episodeIndex	32
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	33	0.000000	33	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	33	52.000000	38	1.575758	3.001894	1.151515	0.195076	1.368421	0.734949	2.201327	0.550498	2.552380
1	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	0.000000	1.000000	0.000000	3.000000	3.000000	3.000000	3.000000	3.000000
2	0	2.000000	1	2.000000	-nan	33	138.000000	47	4.181818	20.590909	1.424242	0.564394	2.936170	1.521809	5.001330	1.132561	5.951533
2	1	0.000000	0	-nan	-nan	3	18.000000	3	6.000000	0.000000	1.000000	0.000000	6.000000	6.000000	6.000000	6.000000	6.000000
3	0	3.000000	1	3.000000	-nan	32	270.000000	54	8.437500	70.899194	1.687500	1.060484	5.000000	2.623740	8.716862	1.990375	10.540714
3	1	0.000000	0	-nan	-nan	4	30.000000	4	7.500000	17.000000	1.000000	0.000000	7.500000	0.939219	14.060781	-4.541342	19.541342
4	0	10.000000	2	5.000000	2.000000	33	420.000000	59	12.727273	167.454545	1.787879	1.422348	7.118644	3.681441	12.685591	2.783242	15.496902
4	1	0.000000	0	-nan	-nan	5	46.000000	5	9.200000	17.200000	1.000000	0.000000	9.200000	4.050462	14.349538	0.660676	17.739324
5	0	12.000000	2	6.000000	2.000000	32	569.000000	63	17.781250	429.079637	1.968750	2.031250	9.031746	4.154108	17.354775	2.907084	21.785932
5	1	0.000000	0	-nan	-nan	4	38.000000	4	9.500000	17.000000	1.000000	0.000000	9.500000	2.939219	16.060781	-2.541342	21.541342
6	0	18.000000	2	9.000000	2.000000	32	608.000000	59	19.000000	309.161290	1.843750	1.361895	10.305085	5.590931	17.806976	4.345014	21.546624
6	1	0.000000	0	-nan	-nan	2	18.000000	2	9.000000	18.000000	1.000000	0.000000	9.000000	-29.118600	47.118600	-181.970220	199.970220
7	0	20.000000	2	10.000000	2.000000	33	618.000000	50	18.727273	295.329545	1.515152	0.757576	12.360000	6.927205	20.572186	5.458325	24.467226
7	1	0.000000	0	-nan	-nan	4	75.000000	5	18.750000	62.916667	1.250000	0.250000	15.000000	2.995884	69.041327	-1.629034	-199.379733
8	0	12.000000	1	12.000000	-nan	32	710.000000	50	22.187500	472.866935	1.562500	1.157258	14.200000	7.356317	25.563063	5.584106	31.456597
8	1	0.000000	0	-nan	-nan	5	74.000000	5	14.800000	57.200000	1.000000	0.000000	14.800000	5.409211	24.190789	-0.772462	30.372462
9	0	13.000000	1	13.000000	-nan	33	637.000000	43	19.303030	137.030303	1.303030	0.280303	14.813953	10.164120	21.029130	8.822511	23.683938
