episodeIndex	479
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	480	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1284.000000	628	inf	-inf	inf	-inf	2.044586	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	163.000000	41	inf	-inf	inf	-inf	3.975610	-nan	-nan	-nan	-nan
2	0	8.000000	2	4.000000	8.000000	0	3700.000000	891	inf	-inf	inf	-inf	4.152637	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	366.000000	55	inf	-inf	inf	-inf	6.654545	-nan	-nan	-nan	-nan
3	0	15.000000	3	5.000000	4.000000	0	6175.000000	979	inf	-inf	inf	-inf	6.307457	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	618.000000	70	inf	-inf	inf	-inf	8.828571	-nan	-nan	-nan	-nan
4	0	12.000000	2	6.000000	8.000000	0	8726.000000	999	inf	-inf	inf	-inf	8.734735	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	720.000000	64	inf	-inf	inf	-inf	11.250000	-nan	-nan	-nan	-nan
5	0	9.000000	1	9.000000	-nan	0	11368.000000	1020	inf	-inf	inf	-inf	11.145098	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	708.000000	56	inf	-inf	inf	-inf	12.642857	-nan	-nan	-nan	-nan
6	0	12.000000	1	12.000000	-nan	0	13374.000000	1014	inf	-inf	inf	-inf	13.189349	-nan	-nan	-nan	-nan
6	1	10.000000	1	10.000000	-nan	0	824.000000	56	inf	-inf	inf	-inf	14.714286	-nan	-nan	-nan	-nan
7	0	24.000000	2	12.000000	2.000000	0	15543.000000	1011	inf	-inf	inf	-inf	15.373887	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	929.000000	57	inf	-inf	inf	-inf	16.298246	-nan	-nan	-nan	-nan
8	0	14.000000	1	14.000000	-nan	0	18132.000000	1049	inf	-inf	inf	-inf	17.285033	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1278.000000	66	inf	-inf	inf	-inf	19.363636	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	15006.000000	812	inf	-inf	inf	-inf	18.480296	-nan	-nan	-nan	-nan
