episodeIndex	44
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	45	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	95.000000	57	inf	-inf	inf	-inf	1.666667	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	27.000000	5	inf	-inf	inf	-inf	5.400000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	338.000000	81	inf	-inf	inf	-inf	4.172840	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	30.000000	6	inf	-inf	inf	-inf	5.000000	-nan	-nan	-nan	-nan
3	0	27.000000	3	9.000000	36.000000	0	553.000000	89	inf	-inf	inf	-inf	6.213483	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	51.000000	7	inf	-inf	inf	-inf	7.285714	-nan	-nan	-nan	-nan
4	0	66.000000	6	11.000000	46.000000	0	782.000000	95	inf	-inf	inf	-inf	8.231579	-nan	-nan	-nan	-nan
4	1	26.000000	2	13.000000	2.000000	0	118.000000	10	inf	-inf	inf	-inf	11.800000	-nan	-nan	-nan	-nan
5	0	97.000000	7	13.857143	46.476190	0	1085.000000	97	inf	-inf	inf	-inf	11.185567	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	125.000000	9	inf	-inf	inf	-inf	13.888889	-nan	-nan	-nan	-nan
6	0	62.000000	3	20.666667	9.333333	0	1240.000000	89	inf	-inf	inf	-inf	13.932584	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	56.000000	4	inf	-inf	inf	-inf	14.000000	-nan	-nan	-nan	-nan
7	0	71.000000	3	23.666667	17.333333	0	1180.000000	78	inf	-inf	inf	-inf	15.128205	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	73.000000	5	inf	-inf	inf	-inf	14.600000	-nan	-nan	-nan	-nan
8	0	54.000000	2	27.000000	2.000000	0	1308.000000	78	inf	-inf	inf	-inf	16.769231	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	156.000000	8	inf	-inf	inf	-inf	19.500000	-nan	-nan	-nan	-nan
9	0	29.000000	1	29.000000	-nan	0	1255.000000	69	inf	-inf	inf	-inf	18.188406	-nan	-nan	-nan	-nan
