episodeIndex	876
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	877	0.000000	877	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	864	2384.000000	1130	2.759259	24.609416	1.307870	0.363970	2.109735	1.793999	2.446022	1.693041	2.562985
1	1	0.000000	0	-nan	-nan	74	342.000000	78	4.621622	20.841170	1.054054	0.051833	4.384615	3.211389	5.682464	2.845107	6.146066
2	0	20.000000	3	6.666667	41.333333	864	7144.000000	1608	8.268519	208.873353	1.861111	1.549633	4.442786	3.741158	5.211623	3.520808	5.484415
2	1	0.000000	0	-nan	-nan	102	674.000000	108	6.607843	28.181324	1.058824	0.055911	6.240741	5.020651	7.574243	4.636853	8.046518
3	0	40.000000	4	10.000000	22.666667	865	11691.000000	1783	13.515607	383.254675	2.061272	2.115454	6.556927	5.636691	7.570342	5.348586	7.931185
3	1	0.000000	0	-nan	-nan	92	831.000000	99	9.032609	55.965958	1.076087	0.093048	8.393939	6.549355	10.471335	5.979827	11.222990
4	0	40.000000	4	10.000000	18.666667	873	15750.000000	1800	18.041237	579.952426	2.061856	2.058096	8.750000	7.596693	10.017824	7.235216	10.468682
4	1	12.000000	1	12.000000	-nan	111	1326.000000	120	11.945946	84.833415	1.081081	0.075184	11.050000	8.991019	13.318216	8.346532	14.126041
5	0	106.000000	6	17.666667	42.666667	866	21021.000000	1879	24.273672	929.521549	2.169746	2.298321	11.187334	9.762695	12.754658	9.316393	13.312332
5	1	0.000000	0	-nan	-nan	115	1718.000000	126	14.939130	88.478719	1.095652	0.087262	13.634921	11.448792	16.053582	10.766339	16.917629
6	0	140.000000	6	23.333333	18.666667	870	25120.000000	1887	28.873563	1219.875825	2.168966	2.333903	13.312136	11.656492	15.134603	11.138001	15.783315
6	1	0.000000	0	-nan	-nan	121	2132.000000	136	17.619835	163.087603	1.123967	0.159504	15.676471	12.773060	18.982781	11.882686	20.188729
7	0	79.000000	3	26.333333	41.333333	869	29270.000000	1888	33.682394	1642.885185	2.172612	2.619940	15.503178	13.544486	17.671358	12.933234	18.446215
7	1	27.000000	1	27.000000	-nan	114	2141.000000	123	18.780702	117.641748	1.078947	0.091057	17.406504	14.739908	20.369275	13.909658	21.430910
8	0	60.000000	2	30.000000	8.000000	872	33028.000000	1879	37.876147	2276.090268	2.154817	2.643054	17.577435	15.286988	20.115681	14.572700	21.023512
8	1	0.000000	0	-nan	-nan	120	2748.000000	138	22.900000	572.561345	1.150000	0.195798	19.913043	15.037059	25.529258	13.552097	27.594812
9	0	33.000000	1	33.000000	-nan	877	27077.000000	1447	30.874572	1261.545894	1.649943	1.134170	18.712509	16.528861	21.096100	15.841412	21.939517
