episodeIndex	674
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	675	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1766.000000	882	inf	-inf	inf	-inf	2.002268	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	204.000000	52	inf	-inf	inf	-inf	3.923077	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	4958.000000	1224	inf	-inf	inf	-inf	4.050654	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	480.000000	76	inf	-inf	inf	-inf	6.315789	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	8319.000000	1347	inf	-inf	inf	-inf	6.175947	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	795.000000	91	inf	-inf	inf	-inf	8.736264	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	11738.000000	1374	inf	-inf	inf	-inf	8.542940	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	924.000000	88	inf	-inf	inf	-inf	10.500000	-nan	-nan	-nan	-nan
5	0	20.000000	2	10.000000	50.000000	0	15497.000000	1411	inf	-inf	inf	-inf	10.982991	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	957.000000	75	inf	-inf	inf	-inf	12.760000	-nan	-nan	-nan	-nan
6	0	58.000000	5	11.600000	14.800000	0	18920.000000	1432	inf	-inf	inf	-inf	13.212291	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1230.000000	82	inf	-inf	inf	-inf	15.000000	-nan	-nan	-nan	-nan
7	0	76.000000	6	12.666667	21.466667	0	22397.000000	1449	inf	-inf	inf	-inf	15.456867	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1397.000000	83	inf	-inf	inf	-inf	16.831325	-nan	-nan	-nan	-nan
8	0	68.000000	4	17.000000	38.666667	0	25890.000000	1489	inf	-inf	inf	-inf	17.387508	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1832.000000	95	inf	-inf	inf	-inf	19.284211	-nan	-nan	-nan	-nan
9	0	44.000000	2	22.000000	2.000000	0	21175.000000	1145	inf	-inf	inf	-inf	18.493450	-nan	-nan	-nan	-nan
