episodeIndex	519
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	520	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1354.000000	676	inf	-inf	inf	-inf	2.002959	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	190.000000	46	inf	-inf	inf	-inf	4.130435	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	3896.000000	951	inf	-inf	inf	-inf	4.096740	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	372.000000	58	inf	-inf	inf	-inf	6.413793	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	6483.000000	1041	inf	-inf	inf	-inf	6.227666	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	659.000000	75	inf	-inf	inf	-inf	8.786667	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	9250.000000	1070	inf	-inf	inf	-inf	8.644860	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	772.000000	71	inf	-inf	inf	-inf	10.873239	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	12202.000000	1102	inf	-inf	inf	-inf	11.072595	-nan	-nan	-nan	-nan
5	1	7.000000	1	7.000000	-nan	0	715.000000	57	inf	-inf	inf	-inf	12.543860	-nan	-nan	-nan	-nan
6	0	14.000000	2	7.000000	2.000000	0	14460.000000	1102	inf	-inf	inf	-inf	13.121597	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	902.000000	62	inf	-inf	inf	-inf	14.548387	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	16969.000000	1109	inf	-inf	inf	-inf	15.301172	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1023.000000	63	inf	-inf	inf	-inf	16.238095	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	19776.000000	1143	inf	-inf	inf	-inf	17.301837	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1396.000000	74	inf	-inf	inf	-inf	18.864865	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	16280.000000	882	inf	-inf	inf	-inf	18.458050	-nan	-nan	-nan	-nan
