episodeIndex	40
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	41	0.000000	41	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	41	66.000000	48	1.609756	2.743902	1.170732	0.195122	1.375000	0.829602	2.067867	0.670536	2.346558
1	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	0.000000	1.000000	0.000000	3.000000	3.000000	3.000000	3.000000	3.000000
2	0	2.000000	1	2.000000	-nan	40	166.000000	57	4.150000	19.156410	1.425000	0.558333	2.912281	1.652811	4.679289	1.304372	5.451195
2	1	0.000000	0	-nan	-nan	4	20.000000	4	5.000000	4.000000	1.000000	0.000000	5.000000	1.817554	8.182446	-0.840909	10.840909
3	0	3.000000	1	3.000000	-nan	40	310.000000	64	7.750000	60.294872	1.600000	0.912821	4.843750	2.763832	7.905609	2.202690	9.299153
3	1	0.000000	0	-nan	-nan	5	35.000000	5	7.000000	14.000000	1.000000	0.000000	7.000000	2.354119	11.645881	-0.704124	14.704124
4	0	4.000000	1	4.000000	-nan	41	484.000000	71	11.804878	141.560976	1.731707	1.251220	6.816901	3.861053	11.286723	3.075824	13.365139
4	1	0.000000	0	-nan	-nan	5	46.000000	5	9.200000	17.200000	1.000000	0.000000	9.200000	4.050462	14.349538	0.660676	17.739324
5	0	5.000000	1	5.000000	-nan	40	684.000000	78	17.100000	355.887179	1.950000	1.741026	8.769231	4.665572	15.139502	3.587670	18.177782
5	1	0.000000	0	-nan	-nan	4	38.000000	4	9.500000	17.000000	1.000000	0.000000	9.500000	2.939219	16.060781	-2.541342	21.541342
6	0	6.000000	1	6.000000	-nan	40	752.000000	74	18.800000	289.394872	1.850000	1.412821	10.162162	5.990398	16.491754	4.882039	19.449725
6	1	0.000000	0	-nan	-nan	4	38.000000	4	9.500000	6.333333	1.000000	0.000000	9.500000	5.495510	13.504490	2.150351	16.849649
7	0	7.000000	1	7.000000	-nan	41	814.000000	66	19.853659	326.228049	1.609756	0.993902	12.333333	7.354203	19.732094	6.019692	23.120039
7	1	0.000000	0	-nan	-nan	5	86.000000	6	17.200000	59.200000	1.200000	0.200000	14.333333	4.356232	41.496970	0.640145	118.354648
8	0	8.000000	1	8.000000	-nan	40	892.000000	63	22.300000	432.523077	1.575000	1.071154	14.158730	8.210258	23.272684	6.637584	27.568963
8	1	0.000000	0	-nan	-nan	7	104.000000	7	14.857143	46.476190	1.000000	0.000000	14.857143	8.552150	21.162136	5.304161	24.410125
9	0	9.000000	1	9.000000	-nan	41	789.000000	53	19.243902	149.239024	1.292683	0.312195	14.886792	10.474803	20.692833	9.213286	23.094471
