episodeIndex	5
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	6	6.000000	6	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
1	1	3.000000	1	3.000000	-nan	1	3.000000	1	3.000000	-nan	1.000000	-nan	3.000000	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	6	22.000000	8	3.666667	7.066667	1.333333	0.266667	2.750000	0.467631	8.158131	-0.324833	16.641532
2	1	0.000000	0	-nan	-nan	1	6.000000	1	6.000000	-nan	1.000000	-nan	6.000000	-nan	-nan	-nan	-nan
3	0	12.000000	2	6.000000	2.000000	6	51.000000	11	8.500000	37.500000	1.833333	0.966667	4.636364	0.723718	18.622303	-0.457838	86.466266
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	14.000000	2	7.000000	2.000000	6	46.000000	8	7.666667	19.866667	1.333333	0.266667	5.750000	1.593975	15.597808	0.150956	31.045455
4	1	0.000000	0	-nan	-nan	1	4.000000	1	4.000000	-nan	1.000000	-nan	4.000000	-nan	-nan	-nan	-nan
5	0	9.000000	1	9.000000	-nan	6	42.000000	6	7.000000	4.800000	1.000000	0.000000	7.000000	4.700802	9.299198	3.393542	10.606458
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	10.000000	1	10.000000	-nan	6	56.000000	7	9.333333	9.066667	1.166667	0.166667	8.000000	3.870227	16.923143	2.380352	28.889403
6	1	0.000000	0	-nan	-nan	1	12.000000	1	12.000000	-nan	1.000000	-nan	12.000000	-nan	-nan	-nan	-nan
7	0	11.000000	1	11.000000	-nan	6	121.000000	11	20.166667	218.566667	1.833333	0.966667	11.000000	1.623594	44.516409	-1.207929	207.100121
7	1	0.000000	0	-nan	-nan	2	24.000000	2	12.000000	2.000000	1.000000	0.000000	12.000000	-0.706200	24.706200	-51.656740	75.656740
8	0	12.000000	1	12.000000	-nan	6	188.000000	14	31.333333	1260.266667	2.333333	3.866667	13.428571	-1.346823	254.276910	-4.865896	-99.352132
8	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	6	133.000000	9	22.166667	350.566667	1.500000	0.700000	14.777778	1.058710	67.230070	-3.007833	431.632188
