episodeIndex	913
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	914	0.000000	914	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	899	2459.000000	1171	2.735261	23.932063	1.302558	0.356018	2.099915	1.793293	2.425950	1.695144	2.539216
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	6.000000	2	3.000000	2.000000	900	7368.000000	1669	8.186667	202.821624	1.854444	1.532739	4.414620	3.733568	5.159402	3.519410	5.423282
2	1	0.000000	0	-nan	-nan	104	682.000000	110	6.557692	27.841299	1.057692	0.054892	6.200000	4.999343	7.510199	4.621285	7.973706
3	0	8.000000	2	4.000000	2.000000	902	12135.000000	1851	13.453437	378.268085	2.052106	2.102720	6.555916	5.654839	7.546382	5.372403	7.898587
3	1	0.000000	0	-nan	-nan	97	875.000000	105	9.020619	54.062070	1.082474	0.097294	8.333333	6.562439	10.325358	6.015262	11.045503
4	0	8.000000	1	8.000000	-nan	909	16396.000000	1874	18.037404	575.456749	2.061606	2.064482	8.749200	7.620209	9.988134	7.265967	10.428175
4	1	30.000000	3	10.000000	16.000000	117	1398.000000	128	11.948718	84.238727	1.094017	0.103154	10.921875	8.879949	13.199265	8.245694	14.017541
5	0	42.000000	4	10.500000	11.666667	903	21883.000000	1959	24.233666	925.458644	2.169435	2.313832	11.170495	9.775087	12.703130	9.337491	13.247823
5	1	13.000000	1	13.000000	-nan	116	1731.000000	127	14.922414	87.741754	1.094828	0.086582	13.629921	11.459972	16.028870	10.782251	16.885413
6	0	28.000000	2	14.000000	8.000000	905	26160.000000	1959	28.906077	1233.443602	2.164641	2.352288	13.353752	11.716236	15.153891	11.202999	15.794056
6	1	0.000000	0	-nan	-nan	129	2234.000000	144	17.317829	156.843508	1.116279	0.150436	15.513889	12.746622	18.643494	11.894406	19.779295
7	0	36.000000	2	18.000000	2.000000	906	30518.000000	1964	33.684327	1666.386428	2.167770	2.612706	15.538697	13.605153	17.674729	13.000991	18.437001
7	1	0.000000	0	-nan	-nan	119	2220.000000	128	18.655462	114.007406	1.075630	0.087452	17.343750	14.768414	20.193722	13.964583	21.212031
8	0	38.000000	2	19.000000	2.000000	909	34398.000000	1958	37.841584	2264.785449	2.154015	2.619425	17.567926	15.328766	20.043067	14.629371	20.926732
8	1	0.000000	0	-nan	-nan	123	2796.000000	141	22.731707	559.689724	1.146341	0.191523	19.829787	15.051535	25.317852	13.593830	27.332093
9	0	21.000000	1	21.000000	-nan	914	28149.000000	1507	30.797593	1236.904222	1.648796	1.119675	18.678832	16.555797	20.990971	15.886468	21.807786
