episodeIndex	9
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	6	151.000000	10	25.166667	1100.166667	1.666667	0.266667	15.100000	-4.365592	53.323548	-11.694975	97.679018
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	2	67.000000	2	33.500000	1740.500000	1.000000	0.000000	33.500000	-341.332900	408.332900	-1844.373830	1911.373830
2	1	0.000000	0	-nan	-nan	7	1013.000000	35	144.714286	14725.904762	5.000000	6.666667	28.942857	4.396886	98.368642	-2.939291	227.769655
3	0	0.000000	0	-nan	-nan	2	103.000000	4	51.500000	1860.500000	2.000000	2.000000	25.750000	-22.850165	-41.007930	-28.786543	-32.324618
3	1	0.000000	0	-nan	-nan	7	3113.000000	99	444.714286	152093.571429	14.142857	58.809524	31.444444	3.957195	114.233219	-4.089049	291.800751
4	0	17.000000	1	17.000000	-nan	9	3112.000000	98	345.777778	135251.694444	10.888889	57.111111	31.755102	3.778207	123.716059	-3.389346	310.742162
4	1	0.000000	0	-nan	-nan	4	373.000000	10	93.250000	6087.583333	2.500000	3.000000	37.300000	-5.879276	-848.964067	-17.809716	-125.514224
5	0	48.000000	3	16.000000	4.000000	9	1627.000000	43	180.777778	39128.694444	4.777778	6.944444	37.837209	4.222562	120.933314	-5.238058	219.638851
5	1	0.000000	0	-nan	-nan	7	372.000000	11	53.142857	1738.142857	1.571429	1.285714	33.818182	5.566598	175.419015	-1.670018	-6386.318747
6	0	63.000000	1	63.000000	-nan	4	278.000000	7	69.500000	2041.666667	1.750000	2.250000	39.714286	-0.579937	-222.034299	-10.188128	-76.580973
6	1	882.000000	14	63.000000	880.615385	10	4582.000000	93	458.200000	104253.066667	9.300000	40.677778	49.268817	16.391279	145.472049	7.971075	287.752556
7	0	1388.000000	21	66.095238	596.990476	10	5915.000000	112	591.500000	197590.722222	11.200000	61.511111	52.812500	16.270538	162.712276	6.992731	333.866036
7	1	164.000000	2	82.000000	8.000000	4	654.000000	10	163.500000	731.666667	2.500000	0.333333	65.400000	35.235241	130.614442	20.186601	297.952901
8	0	0.000000	0	-nan	-nan	6	588.000000	10	98.000000	4634.800000	1.666667	0.666667	58.800000	10.523002	209.241370	-4.672146	651.128724
8	1	1538.000000	34	45.235294	782.003565	10	7329.000000	137	732.900000	390403.433333	13.700000	137.344444	53.496350	12.947588	221.928663	3.526154	830.275745
9	0	950.000000	24	39.583333	703.644928	10	5803.000000	107	580.300000	253346.011111	10.700000	76.455556	54.233645	12.989439	211.555438	3.201697	640.353281
