episodeIndex	355
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	356	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	923.000000	465	inf	-inf	inf	-inf	1.984946	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	91.000000	25	inf	-inf	inf	-inf	3.640000	-nan	-nan	-nan	-nan
2	0	28.000000	4	7.000000	22.666667	0	2698.000000	654	inf	-inf	inf	-inf	4.125382	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	206.000000	35	inf	-inf	inf	-inf	5.885714	-nan	-nan	-nan	-nan
3	0	48.000000	6	8.000000	14.000000	0	4548.000000	726	inf	-inf	inf	-inf	6.264463	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	441.000000	49	inf	-inf	inf	-inf	9.000000	-nan	-nan	-nan	-nan
4	0	20.000000	2	10.000000	32.000000	0	6388.000000	743	inf	-inf	inf	-inf	8.597577	-nan	-nan	-nan	-nan
4	1	8.000000	1	8.000000	-nan	0	584.000000	50	inf	-inf	inf	-inf	11.680000	-nan	-nan	-nan	-nan
5	0	15.000000	1	15.000000	-nan	0	8420.000000	760	inf	-inf	inf	-inf	11.078947	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	546.000000	44	inf	-inf	inf	-inf	12.409091	-nan	-nan	-nan	-nan
6	0	34.000000	2	17.000000	2.000000	0	9824.000000	758	inf	-inf	inf	-inf	12.960422	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	57.000000	3	19.000000	4.000000	0	11230.000000	746	inf	-inf	inf	-inf	15.053619	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	673.000000	43	inf	-inf	inf	-inf	15.651163	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	13170.000000	770	inf	-inf	inf	-inf	17.103896	-nan	-nan	-nan	-nan
8	1	20.000000	1	20.000000	-nan	0	976.000000	54	inf	-inf	inf	-inf	18.074074	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	11011.000000	599	inf	-inf	inf	-inf	18.382304	-nan	-nan	-nan	-nan
