episodeIndex	702
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	703	0.000000	703	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	694	1851.000000	903	2.667147	19.757736	1.301153	0.360836	2.049834	1.728529	2.394583	1.626271	2.515107
1	1	0.000000	0	-nan	-nan	61	269.000000	63	4.409836	17.879235	1.032787	0.032240	4.269841	3.079274	5.571853	2.704903	6.033169
2	0	6.000000	2	3.000000	2.000000	691	5444.000000	1273	7.878437	170.211288	1.842258	1.396820	4.276512	3.560848	5.065956	3.337022	5.347383
2	1	0.000000	0	-nan	-nan	86	546.000000	90	6.348837	25.523940	1.046512	0.044870	6.066667	4.810189	7.438363	4.414660	7.923770
3	0	0.000000	0	-nan	-nan	693	9010.000000	1410	13.001443	342.472541	2.034632	1.920764	6.390071	5.414682	7.472403	5.110751	7.859874
3	1	5.000000	1	5.000000	-nan	76	676.000000	80	8.894737	52.282105	1.052632	0.077193	8.450000	6.473696	10.682234	5.864592	11.491615
4	0	6.000000	1	6.000000	-nan	701	12240.000000	1416	17.460770	599.040245	2.019971	2.068172	8.644068	7.329031	10.109265	6.920303	10.635336
4	1	0.000000	0	-nan	-nan	84	956.000000	90	11.380952	63.997705	1.071429	0.067126	10.622222	8.533685	12.944506	7.883724	13.777093
5	0	7.000000	1	7.000000	-nan	694	15736.000000	1448	22.674352	770.710539	2.086455	2.067551	10.867403	9.361060	12.540825	8.892017	13.140394
5	1	9.000000	1	9.000000	-nan	93	1407.000000	103	15.129032	98.309257	1.107527	0.097008	13.660194	11.142925	16.490694	10.364945	17.513674
6	0	30.000000	3	10.000000	4.000000	696	18514.000000	1448	26.600575	861.779798	2.080460	2.010783	12.785912	11.133866	14.618799	10.619036	15.274890
6	1	0.000000	0	-nan	-nan	99	1630.000000	110	16.464646	93.373737	1.111111	0.140590	14.818182	12.229501	17.785336	11.438788	18.872721
7	0	24.000000	2	12.000000	2.000000	695	21886.000000	1468	31.490647	1181.417420	2.112230	2.362026	14.908719	12.950965	17.096274	12.343550	17.883316
7	1	0.000000	0	-nan	-nan	93	1725.000000	101	18.548387	107.641655	1.086022	0.101216	17.079208	14.221751	20.308011	13.341291	21.479077
8	0	14.000000	1	14.000000	-nan	700	25272.000000	1482	36.102857	1590.822023	2.117143	2.372524	17.052632	14.804738	19.563353	14.107129	20.466398
8	1	0.000000	0	-nan	-nan	92	1900.000000	105	20.652174	204.932633	1.141304	0.144649	18.095238	14.459605	22.276342	13.351350	23.812349
9	0	15.000000	1	15.000000	-nan	703	20659.000000	1141	29.386913	746.448376	1.623044	0.933200	18.106047	16.104718	20.296371	15.475704	21.072843
