episodeIndex	230
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	231	0.000000	231	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	228	560.000000	294	2.456140	17.086174	1.289474	0.382796	1.904762	1.389658	2.490101	1.231488	2.703270
1	1	0.000000	0	-nan	-nan	12	39.000000	13	3.250000	1.840909	1.083333	0.083333	3.000000	1.885086	4.569384	1.515131	5.417076
2	0	2.000000	1	2.000000	-nan	226	1378.000000	376	6.097345	56.399371	1.663717	0.926411	3.664894	2.842113	4.625523	2.593581	4.982369
2	1	0.000000	0	-nan	-nan	34	186.000000	36	5.470588	13.650624	1.058824	0.057041	5.166667	3.661019	6.929558	3.193347	7.606618
3	0	8.000000	2	4.000000	2.000000	229	2522.000000	428	11.013100	194.241056	1.868996	1.482763	5.892523	4.512540	7.533770	4.100272	8.151880
3	1	0.000000	0	-nan	-nan	23	179.000000	23	7.782609	13.723320	1.000000	0.000000	7.782609	6.180663	9.384555	5.605284	9.959933
4	0	42.000000	5	8.400000	14.800000	230	3602.000000	449	15.660870	445.002392	1.952174	1.722594	8.022272	6.052227	10.377441	5.465478	11.267864
4	1	0.000000	0	-nan	-nan	27	320.000000	30	11.851852	66.438746	1.111111	0.102564	10.666667	6.969966	15.314853	5.843070	17.248197
5	0	42.000000	4	10.500000	11.666667	227	4596.000000	464	20.246696	530.186659	2.044053	1.856458	9.905172	7.717622	12.519426	7.065954	13.507535
5	1	36.000000	2	18.000000	50.000000	30	370.000000	32	12.333333	45.678161	1.066667	0.064368	11.562500	8.446375	15.286096	7.478684	16.756895
6	0	74.000000	4	18.500000	30.333333	228	5432.000000	455	23.824561	582.101244	1.995614	1.660774	11.938462	9.513083	14.819679	8.788006	15.903835
6	1	0.000000	0	-nan	-nan	32	466.000000	35	14.562500	47.028226	1.093750	0.152218	13.314286	9.794143	17.873492	8.757517	19.777961
7	0	121.000000	5	24.200000	29.200000	229	6867.000000	473	29.986900	1202.995442	2.065502	2.728147	14.517970	11.109960	18.735331	10.115202	20.372131
7	1	29.000000	1	29.000000	-nan	33	585.000000	35	17.727273	94.642045	1.060606	0.058712	16.714286	12.453056	21.726762	11.129569	23.664124
8	0	154.000000	6	25.666667	31.066667	229	7880.000000	472	34.410480	1823.602697	2.061135	2.627825	16.694915	12.626846	21.711311	11.436995	23.652951
8	1	0.000000	0	-nan	-nan	30	702.000000	37	23.400000	511.489655	1.233333	0.254023	18.972973	10.520331	30.469782	8.082561	35.502353
9	0	52.000000	2	26.000000	98.000000	231	6369.000000	359	27.571429	917.332919	1.554113	0.917711	17.740947	14.023122	22.118204	12.905729	23.754359
