episodeIndex	441
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	442	0.000000	442	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	438	1036.000000	546	2.365297	17.573347	1.246575	0.314348	1.897436	1.509534	2.320336	1.387322	2.469847
1	1	0.000000	0	-nan	-nan	26	117.000000	27	4.500000	27.620000	1.038462	0.038462	4.333333	2.126977	6.904084	1.420161	7.917255
2	0	12.000000	3	4.000000	4.000000	435	3034.000000	747	6.974713	164.430235	1.717241	1.101891	4.061580	3.156638	5.079729	2.877062	5.447859
2	1	0.000000	0	-nan	-nan	56	346.000000	59	6.178571	21.276623	1.053571	0.051623	5.864407	4.432720	7.472017	3.989869	8.052449
3	0	19.000000	3	6.333333	9.333333	437	5448.000000	874	12.466819	332.166901	2.000000	1.788991	6.233410	5.034347	7.597149	4.666355	8.094108
3	1	0.000000	0	-nan	-nan	47	432.000000	50	9.191489	53.114709	1.063830	0.104533	8.640000	6.085526	11.695028	5.321093	12.856506
4	0	30.000000	3	10.000000	4.000000	441	7578.000000	905	17.183673	577.841187	2.052154	2.108637	8.373481	6.793346	10.183026	6.310433	10.845748
4	1	0.000000	0	-nan	-nan	55	622.000000	60	11.309091	53.365657	1.090909	0.084175	10.366667	7.978376	13.125714	7.252339	14.142659
5	0	24.000000	2	12.000000	2.000000	436	9256.000000	900	21.229358	646.489803	2.064220	1.968280	10.284444	8.541185	12.271589	8.006914	12.996907
5	1	0.000000	0	-nan	-nan	52	606.000000	54	11.653846	39.368024	1.038462	0.037707	11.222222	9.067049	13.614231	8.395590	14.470699
6	0	14.000000	1	14.000000	-nan	438	10416.000000	860	23.780822	564.784803	1.963470	1.518113	12.111628	10.328004	14.123856	9.777886	14.852844
6	1	0.000000	0	-nan	-nan	61	936.000000	67	15.344262	70.096175	1.098361	0.123497	13.970149	11.096789	17.358754	10.234051	18.626922
7	0	15.000000	1	15.000000	-nan	439	13157.000000	901	29.970387	1125.229715	2.052392	2.268938	14.602664	12.178997	17.393182	11.440704	18.419196
7	1	0.000000	0	-nan	-nan	61	1078.000000	64	17.672131	81.124044	1.049180	0.047541	16.843750	13.893496	20.127159	12.975880	21.305092
8	0	34.000000	2	17.000000	2.000000	440	15354.000000	914	34.895455	1645.893373	2.077273	2.372147	16.798687	13.938969	20.095496	13.068525	21.308805
8	1	0.000000	0	-nan	-nan	57	1206.000000	65	21.157895	294.992481	1.140351	0.158521	18.553846	13.310526	24.870975	11.756004	27.273277
9	0	36.000000	2	18.000000	2.000000	442	12481.000000	703	28.237557	781.682668	1.590498	0.909025	17.753912	15.203783	20.613878	14.414376	21.645564
