episodeIndex	94
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	95	0.000000	95	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	94	230.000000	122	2.446809	14.013269	1.297872	0.383436	1.885246	1.171888	2.755089	0.961877	3.088900
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	18.000000	2	9.000000	98.000000	93	520.000000	149	5.591398	40.222534	1.602151	0.829126	3.489933	2.383342	4.893678	2.064891	5.449036
2	1	0.000000	0	-nan	-nan	15	96.000000	17	6.400000	24.114286	1.133333	0.123810	5.647059	2.771127	9.717256	1.870376	11.791164
3	0	69.000000	5	13.800000	85.200000	93	1067.000000	181	11.473118	159.317204	1.946237	1.507948	5.895028	4.016449	8.342049	3.483837	9.330562
3	1	15.000000	1	15.000000	-nan	12	84.000000	12	7.000000	13.090909	1.000000	0.000000	7.000000	4.701146	9.298854	3.756090	10.243910
4	0	116.000000	8	14.500000	59.142857	94	1494.000000	191	15.893617	322.096088	2.031915	1.902196	7.821990	5.253440	11.231111	4.532734	12.629079
4	1	0.000000	0	-nan	-nan	11	140.000000	12	12.727273	94.618182	1.090909	0.090909	11.666667	4.787488	21.682969	2.488894	27.432089
5	0	73.000000	5	14.600000	54.800000	94	1888.000000	186	20.085106	512.121711	1.978723	1.633951	10.150538	6.862777	14.454272	5.933184	16.199651
5	1	0.000000	0	-nan	-nan	11	133.000000	11	12.090909	40.290909	1.000000	0.000000	12.090909	7.826592	16.355226	6.025406	18.156412
6	0	138.000000	6	23.000000	90.800000	94	2390.000000	191	25.425532	901.300846	2.031915	2.117250	12.513089	8.231066	18.286950	7.039924	20.685059
6	1	0.000000	0	-nan	-nan	13	172.000000	13	13.230769	53.692308	1.000000	0.000000	13.230769	8.802803	17.658736	7.023077	19.438461
7	0	172.000000	6	28.666667	98.266667	94	2766.000000	186	29.425532	1750.182567	1.978723	3.289865	14.870968	8.816655	23.763728	7.206946	27.731163
7	1	39.000000	1	39.000000	-nan	11	228.000000	12	20.727273	189.218182	1.090909	0.090909	19.000000	8.880081	33.734922	5.498634	42.192418
8	0	190.000000	5	38.000000	10.000000	94	3054.000000	174	32.489362	2979.327843	1.851064	3.181881	17.551724	9.538625	29.562288	7.429962	35.015497
8	1	0.000000	0	-nan	-nan	11	294.000000	14	26.727273	1283.418182	1.272727	0.418182	21.000000	1.558036	60.593359	-3.969986	93.099563
9	0	115.000000	3	38.333333	17.333333	95	2608.000000	142	27.452632	1580.058903	1.494737	0.954759	18.366197	11.356206	27.558876	9.376150	31.292304
