episodeIndex	12
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	8	156.000000	13	19.500000	896.571429	1.625000	0.267857	12.000000	-2.688854	37.349770	-7.745794	57.427787
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	3	71.000000	3	23.666667	1160.333333	1.000000	0.000000	23.666667	-60.952176	108.285509	-171.521912	218.855246
2	1	0.000000	0	-nan	-nan	9	1039.000000	39	115.444444	14448.027778	4.333333	7.000000	26.641026	3.620301	90.379058	-2.604683	181.844569
3	0	0.000000	0	-nan	-nan	3	110.000000	5	36.666667	1590.333333	1.666667	1.333333	22.000000	-13.758947	-112.943168	-23.160574	-53.572377
3	1	152.000000	4	38.000000	1421.333333	10	3361.000000	111	336.100000	133192.766667	11.100000	65.211111	30.279279	4.445544	112.182148	-2.008403	253.889255
4	0	429.000000	9	47.666667	1300.000000	12	3705.000000	117	308.750000	111199.659091	9.750000	49.659091	31.666667	6.809097	98.741456	0.608320	177.078892
4	1	0.000000	0	-nan	-nan	5	379.000000	11	75.800000	6088.200000	2.200000	2.700000	34.454545	-4.972148	1081.040715	-15.198616	-199.828869
5	0	420.000000	9	46.666667	1287.000000	12	2188.000000	59	182.333333	36601.333333	4.916667	8.083333	37.084746	9.040139	97.706117	1.447471	149.458695
5	1	152.000000	2	76.000000	512.000000	8	524.000000	13	65.500000	2711.428571	1.625000	1.125000	40.307692	8.745847	147.687633	0.365802	415.503907
6	0	71.000000	1	71.000000	-nan	5	349.000000	8	69.800000	1531.700000	1.600000	1.800000	43.625000	6.492939	-1797.484725	-2.471887	-129.366936
6	1	974.000000	20	48.700000	1114.642105	13	5692.000000	119	437.846154	125704.474359	9.153846	46.807692	47.831933	16.826574	129.912864	9.196114	219.850492
7	0	1054.000000	21	50.190476	920.361905	13	7080.000000	138	544.615385	211729.923077	10.615385	66.423077	51.304348	17.152376	144.573440	8.835341	251.811123
7	1	68.000000	1	68.000000	-nan	5	722.000000	11	144.400000	2372.800000	2.200000	0.700000	65.636364	25.909444	176.448597	11.242925	512.664306
8	0	216.000000	4	54.000000	401.333333	8	840.000000	15	105.000000	5792.857143	1.875000	1.267857	56.000000	14.689130	180.614445	3.314296	413.330610
8	1	810.000000	16	50.625000	551.583333	12	8199.000000	157	683.250000	358435.295455	13.083333	120.992424	52.222930	15.088425	174.525366	6.383829	378.726234
9	0	704.000000	13	54.153846	470.307692	13	6608.000000	125	508.307692	232481.564103	9.615385	68.089744	52.864000	14.857012	172.754982	6.011682	349.281405
