episodeIndex	711
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	712	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1881.000000	931	inf	-inf	inf	-inf	2.020408	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	232.000000	58	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	5320.000000	1297	inf	-inf	inf	-inf	4.101773	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	498.000000	80	inf	-inf	inf	-inf	6.225000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	8840.000000	1422	inf	-inf	inf	-inf	6.216596	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	817.000000	93	inf	-inf	inf	-inf	8.784946	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	12452.000000	1450	inf	-inf	inf	-inf	8.587586	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1026.000000	98	inf	-inf	inf	-inf	10.469388	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	16607.000000	1499	inf	-inf	inf	-inf	11.078719	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1030.000000	80	inf	-inf	inf	-inf	12.875000	-nan	-nan	-nan	-nan
6	0	52.000000	4	13.000000	65.333333	0	20394.000000	1522	inf	-inf	inf	-inf	13.399474	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1370.000000	89	inf	-inf	inf	-inf	15.393258	-nan	-nan	-nan	-nan
7	0	92.000000	6	15.333333	53.466667	0	24140.000000	1540	inf	-inf	inf	-inf	15.675325	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1482.000000	88	inf	-inf	inf	-inf	16.840909	-nan	-nan	-nan	-nan
8	0	134.000000	7	19.142857	46.476190	0	27300.000000	1560	inf	-inf	inf	-inf	17.500000	-nan	-nan	-nan	-nan
8	1	18.000000	1	18.000000	-nan	0	2020.000000	102	inf	-inf	inf	-inf	19.803922	-nan	-nan	-nan	-nan
9	0	124.000000	6	20.666667	43.866667	0	22261.000000	1199	inf	-inf	inf	-inf	18.566305	-nan	-nan	-nan	-nan
