episodeIndex	462
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	463	0.000000	463	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	458	1087.000000	573	2.373362	17.197276	1.251092	0.319747	1.897033	1.521401	2.305945	1.402943	2.450358
1	1	0.000000	0	-nan	-nan	29	124.000000	30	4.275862	25.206897	1.034483	0.034483	4.133333	2.141049	6.417624	1.504418	7.295673
2	0	2.000000	1	2.000000	-nan	456	3168.000000	783	6.947368	159.838982	1.717105	1.095619	4.045977	3.171585	5.026738	2.900934	5.380566
2	1	0.000000	0	-nan	-nan	59	360.000000	62	6.101695	20.334307	1.050847	0.049094	5.806452	4.439567	7.332860	4.015319	7.881796
3	0	3.000000	1	3.000000	-nan	458	5682.000000	912	12.406114	327.090728	1.991266	1.811740	6.230263	5.057015	7.562459	4.696584	8.047347
3	1	0.000000	0	-nan	-nan	49	446.000000	52	9.102041	51.093537	1.061224	0.100340	8.576923	6.117724	11.497353	5.380633	12.598774
4	0	10.000000	2	5.000000	2.000000	462	7936.000000	946	17.177489	566.419622	2.047619	2.080157	8.389006	6.851877	10.142743	6.381036	10.783281
4	1	0.000000	0	-nan	-nan	56	632.000000	61	11.285714	52.425974	1.089286	0.082792	10.360656	8.008729	13.071533	7.292763	14.069063
5	0	12.000000	2	6.000000	2.000000	457	9738.000000	946	21.308534	642.121703	2.070022	2.008244	10.293869	8.591106	12.230740	8.068570	12.936620
5	1	0.000000	0	-nan	-nan	54	628.000000	56	11.629630	38.048917	1.037037	0.036338	11.214286	9.129788	13.519327	8.478853	14.342485
6	0	8.000000	1	8.000000	-nan	459	10974.000000	907	23.908497	568.541827	1.976035	1.617328	12.099228	10.343847	14.080040	9.802514	14.797763
6	1	0.000000	0	-nan	-nan	64	968.000000	70	15.125000	68.301587	1.093750	0.118056	13.828571	11.059208	17.072187	10.224275	18.279925
7	0	9.000000	1	9.000000	-nan	458	13699.000000	939	29.910480	1094.956958	2.050218	2.218479	14.588924	12.239603	17.282058	11.522056	18.269111
7	1	0.000000	0	-nan	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	10.000000	1	10.000000	-nan	461	16004.000000	952	34.715835	1616.816901	2.065076	2.339234	16.810924	14.018187	20.019456	13.166354	21.197308
8	1	0.000000	0	-nan	-nan	59	1236.000000	67	20.949153	286.945646	1.135593	0.153711	18.447761	13.342565	24.566223	11.824297	26.883780
9	0	11.000000	1	11.000000	-nan	463	13062.000000	736	28.211663	773.487569	1.589633	0.913485	17.747283	15.257812	20.532806	14.486086	21.535979
