episodeIndex	26
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	27	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	54.000000	34	inf	-inf	inf	-inf	1.588235	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	17.000000	3	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
2	0	20.000000	3	6.666667	17.333333	0	218.000000	50	inf	-inf	inf	-inf	4.360000	-nan	-nan	-nan	-nan
2	1	10.000000	2	5.000000	2.000000	0	18.000000	4	inf	-inf	inf	-inf	4.500000	-nan	-nan	-nan	-nan
3	0	32.000000	4	8.000000	6.666667	0	307.000000	51	inf	-inf	inf	-inf	6.019608	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	48.000000	6	inf	-inf	inf	-inf	8.000000	-nan	-nan	-nan	-nan
4	0	12.000000	1	12.000000	-nan	0	416.000000	52	inf	-inf	inf	-inf	8.000000	-nan	-nan	-nan	-nan
4	1	14.000000	1	14.000000	-nan	0	70.000000	5	inf	-inf	inf	-inf	14.000000	-nan	-nan	-nan	-nan
5	0	28.000000	2	14.000000	2.000000	0	652.000000	56	inf	-inf	inf	-inf	11.642857	-nan	-nan	-nan	-nan
5	1	19.000000	1	19.000000	-nan	0	101.000000	7	inf	-inf	inf	-inf	14.428571	-nan	-nan	-nan	-nan
6	0	36.000000	2	18.000000	8.000000	0	824.000000	56	inf	-inf	inf	-inf	14.714286	-nan	-nan	-nan	-nan
6	1	18.000000	1	18.000000	-nan	0	40.000000	3	inf	-inf	inf	-inf	13.333333	-nan	-nan	-nan	-nan
7	0	17.000000	1	17.000000	-nan	0	769.000000	49	inf	-inf	inf	-inf	15.693878	-nan	-nan	-nan	-nan
7	1	21.000000	1	21.000000	-nan	0	54.000000	4	inf	-inf	inf	-inf	13.500000	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	838.000000	50	inf	-inf	inf	-inf	16.760000	-nan	-nan	-nan	-nan
8	1	24.000000	1	24.000000	-nan	0	138.000000	7	inf	-inf	inf	-inf	19.714286	-nan	-nan	-nan	-nan
9	0	48.000000	2	24.000000	2.000000	0	814.000000	44	inf	-inf	inf	-inf	18.500000	-nan	-nan	-nan	-nan
