episodeIndex	933
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	934	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	2451.000000	1215	inf	-inf	inf	-inf	2.017284	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	304.000000	76	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	7024.000000	1692	inf	-inf	inf	-inf	4.151300	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	640.000000	106	inf	-inf	inf	-inf	6.037736	-nan	-nan	-nan	-nan
3	0	20.000000	2	10.000000	50.000000	0	11992.000000	1870	inf	-inf	inf	-inf	6.412834	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	1005.000000	115	inf	-inf	inf	-inf	8.739130	-nan	-nan	-nan	-nan
4	0	44.000000	4	11.000000	22.666667	0	17126.000000	1939	inf	-inf	inf	-inf	8.832388	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1486.000000	133	inf	-inf	inf	-inf	11.172932	-nan	-nan	-nan	-nan
5	0	57.000000	5	11.400000	14.800000	0	22507.000000	2009	inf	-inf	inf	-inf	11.203086	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1449.000000	111	inf	-inf	inf	-inf	13.054054	-nan	-nan	-nan	-nan
6	0	40.000000	3	13.333333	17.333333	0	26820.000000	1993	inf	-inf	inf	-inf	13.457100	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1852.000000	125	inf	-inf	inf	-inf	14.816000	-nan	-nan	-nan	-nan
7	0	19.000000	1	19.000000	-nan	0	31622.000000	2010	inf	-inf	inf	-inf	15.732338	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1999.000000	119	inf	-inf	inf	-inf	16.798319	-nan	-nan	-nan	-nan
8	0	20.000000	1	20.000000	-nan	0	35744.000000	2032	inf	-inf	inf	-inf	17.590551	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2794.000000	142	inf	-inf	inf	-inf	19.676056	-nan	-nan	-nan	-nan
9	0	21.000000	1	21.000000	-nan	0	29253.000000	1571	inf	-inf	inf	-inf	18.620624	-nan	-nan	-nan	-nan
