episodeIndex	18
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	19	0.000000	19	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	19	38.000000	24	2.000000	3.222222	1.263158	0.204678	1.583333	0.766136	2.741542	0.521552	3.302960
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	19	122.000000	31	6.421053	59.812865	1.631579	1.134503	3.935484	1.255710	9.075872	0.562716	12.419810
2	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	2.000000	1.000000	0.000000	3.000000	-9.706200	15.706200	-60.656740	66.656740
3	0	3.000000	1	3.000000	-nan	19	249.000000	37	13.105263	276.654971	1.947368	1.941520	6.729730	1.942925	16.556233	0.739856	23.450345
3	1	0.000000	0	-nan	-nan	1	21.000000	1	21.000000	-nan	1.000000	-nan	21.000000	-nan	-nan	-nan	-nan
4	0	12.000000	2	6.000000	8.000000	19	446.000000	43	23.473684	1332.374269	2.263158	4.315789	10.372093	1.801350	32.544765	-0.173468	53.380635
4	1	0.000000	0	-nan	-nan	3	48.000000	3	16.000000	12.000000	1.000000	0.000000	16.000000	7.394694	24.605306	-3.849686	35.849686
5	0	60.000000	6	10.000000	14.000000	19	587.000000	51	30.894737	1391.988304	2.684211	4.339181	11.509804	3.500932	29.090102	1.541251	42.435287
5	1	0.000000	0	-nan	-nan	1	11.000000	1	11.000000	-nan	1.000000	-nan	11.000000	-nan	-nan	-nan	-nan
6	0	58.000000	5	11.600000	14.800000	19	476.000000	39	25.052632	537.052632	2.052632	2.163743	12.205128	5.027106	26.958193	3.223944	37.323011
6	1	0.000000	0	-nan	-nan	2	20.000000	2	10.000000	8.000000	1.000000	0.000000	10.000000	-15.412400	35.412400	-117.313480	137.313480
7	0	17.000000	1	17.000000	-nan	19	622.000000	38	32.736842	1087.760234	2.000000	1.666667	16.368421	6.422147	35.298786	3.841301	47.509597
7	1	0.000000	0	-nan	-nan	4	112.000000	6	28.000000	310.000000	1.500000	0.333333	18.666667	-0.006769	96.362808	-7.350592	-426.701549
8	0	18.000000	1	18.000000	-nan	19	932.000000	52	49.052632	3031.719298	2.736842	4.093567	17.923077	6.065175	42.908990	3.116327	60.975740
8	1	0.000000	0	-nan	-nan	4	152.000000	6	38.000000	968.000000	1.500000	0.333333	25.333333	-4.757628	150.535337	-16.591696	-692.347010
9	0	19.000000	1	19.000000	-nan	19	759.000000	39	39.947368	1851.941520	2.052632	1.941520	19.461538	7.049924	43.944496	3.878319	60.366962
