episodeIndex	853
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	854	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2177.000000	1105	inf	-inf	inf	-inf	1.970136	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	266.000000	66	inf	-inf	inf	-inf	4.030303	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6250.000000	1529	inf	-inf	inf	-inf	4.087639	-nan	-nan	-nan	-nan
2	1	4.000000	1	4.000000	-nan	0	590.000000	97	inf	-inf	inf	-inf	6.082474	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	10660.000000	1694	inf	-inf	inf	-inf	6.292798	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	959.000000	109	inf	-inf	inf	-inf	8.798165	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	15322.000000	1755	inf	-inf	inf	-inf	8.730484	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1276.000000	118	inf	-inf	inf	-inf	10.813559	-nan	-nan	-nan	-nan
5	0	16.000000	2	8.000000	2.000000	0	20257.000000	1819	inf	-inf	inf	-inf	11.136339	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1269.000000	97	inf	-inf	inf	-inf	13.082474	-nan	-nan	-nan	-nan
6	0	18.000000	2	9.000000	2.000000	0	24344.000000	1822	inf	-inf	inf	-inf	13.361142	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1690.000000	112	inf	-inf	inf	-inf	15.089286	-nan	-nan	-nan	-nan
7	0	0.000000	0	-nan	-nan	0	29027.000000	1853	inf	-inf	inf	-inf	15.664868	-nan	-nan	-nan	-nan
7	1	11.000000	1	11.000000	-nan	0	1868.000000	110	inf	-inf	inf	-inf	16.981818	-nan	-nan	-nan	-nan
8	0	60.000000	4	15.000000	6.666667	0	33088.000000	1885	inf	-inf	inf	-inf	17.553316	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2612.000000	132	inf	-inf	inf	-inf	19.787879	-nan	-nan	-nan	-nan
9	0	64.000000	4	16.000000	6.666667	0	26993.000000	1451	inf	-inf	inf	-inf	18.603032	-nan	-nan	-nan	-nan
