episodeIndex	689
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	690	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1809.000000	901	inf	-inf	inf	-inf	2.007769	-nan	-nan	-nan	-nan
1	1	7.000000	1	7.000000	-nan	0	219.000000	55	inf	-inf	inf	-inf	3.981818	-nan	-nan	-nan	-nan
2	0	16.000000	3	5.333333	9.333333	0	5118.000000	1255	inf	-inf	inf	-inf	4.078088	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	480.000000	76	inf	-inf	inf	-inf	6.315789	-nan	-nan	-nan	-nan
3	0	17.000000	3	5.666667	9.333333	0	8578.000000	1382	inf	-inf	inf	-inf	6.206946	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	817.000000	93	inf	-inf	inf	-inf	8.784946	-nan	-nan	-nan	-nan
4	0	14.000000	2	7.000000	18.000000	0	12092.000000	1410	inf	-inf	inf	-inf	8.575887	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	952.000000	92	inf	-inf	inf	-inf	10.347826	-nan	-nan	-nan	-nan
5	0	11.000000	1	11.000000	-nan	0	15864.000000	1446	inf	-inf	inf	-inf	10.970954	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	991.000000	77	inf	-inf	inf	-inf	12.870130	-nan	-nan	-nan	-nan
6	0	26.000000	2	13.000000	2.000000	0	19270.000000	1461	inf	-inf	inf	-inf	13.189596	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1238.000000	83	inf	-inf	inf	-inf	14.915663	-nan	-nan	-nan	-nan
7	0	28.000000	2	14.000000	2.000000	0	22729.000000	1473	inf	-inf	inf	-inf	15.430414	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1416.000000	84	inf	-inf	inf	-inf	16.857143	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	0	26274.000000	1513	inf	-inf	inf	-inf	17.365499	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1832.000000	95	inf	-inf	inf	-inf	19.284211	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	0	21508.000000	1164	inf	-inf	inf	-inf	18.477663	-nan	-nan	-nan	-nan
