episodeIndex	445
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	446	0.000000	446	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	441	1051.000000	551	2.383220	17.595991	1.249433	0.314914	1.907441	1.520988	2.328587	1.399200	2.477434
1	1	0.000000	0	-nan	-nan	27	118.000000	28	4.370370	27.011396	1.037037	0.037037	4.214286	2.079118	6.687783	1.395733	7.653898
2	0	20.000000	4	5.000000	6.666667	439	3098.000000	758	7.056948	165.291270	1.726651	1.116891	4.087071	3.186320	5.100114	2.907972	5.466295
2	1	0.000000	0	-nan	-nan	57	350.000000	60	6.140351	20.979950	1.052632	0.050752	5.833333	4.423815	7.413051	3.987310	7.982635
3	0	48.000000	6	8.000000	14.000000	441	5562.000000	888	12.612245	337.037941	2.013605	1.849814	6.263514	5.064314	7.628359	4.696436	8.125972
3	1	0.000000	0	-nan	-nan	47	432.000000	50	9.191489	53.114709	1.063830	0.104533	8.640000	6.085526	11.695028	5.321093	12.856506
4	0	36.000000	3	12.000000	4.000000	445	7674.000000	914	17.244944	576.527705	2.053933	2.105193	8.396061	6.823987	10.194865	6.343290	10.853249
4	1	0.000000	0	-nan	-nan	55	622.000000	60	11.309091	53.365657	1.090909	0.084175	10.366667	7.978376	13.125714	7.252339	14.142659
5	0	15.000000	1	15.000000	-nan	440	9315.000000	905	21.170455	642.009603	2.056818	1.958040	10.292818	8.555861	12.271848	8.023369	12.993958
5	1	0.000000	0	-nan	-nan	52	606.000000	54	11.653846	39.368024	1.038462	0.037707	11.222222	9.067049	13.614231	8.395590	14.470699
6	0	16.000000	1	16.000000	-nan	442	10492.000000	865	23.737557	561.853870	1.957014	1.510620	12.129480	10.351242	14.134730	9.802634	14.860953
6	1	0.000000	0	-nan	-nan	62	942.000000	68	15.193548	70.355368	1.096774	0.121629	13.852941	11.009126	17.198820	10.154059	18.448809
7	0	36.000000	2	18.000000	2.000000	443	13287.000000	909	29.993228	1120.011266	2.051919	2.252954	14.617162	12.208480	17.387366	11.474259	18.405089
7	1	0.000000	0	-nan	-nan	62	1109.000000	65	17.887097	82.659175	1.048387	0.046801	17.061538	14.106853	20.344560	13.186934	21.520990
8	0	60.000000	3	20.000000	4.000000	444	15574.000000	924	35.076577	1659.000895	2.081081	2.377158	16.854978	14.000605	20.143143	13.131391	21.352602
8	1	0.000000	0	-nan	-nan	58	1216.000000	66	20.965517	291.963702	1.137931	0.156080	18.424242	13.250726	24.640677	11.714489	26.999940
9	0	44.000000	2	22.000000	2.000000	446	12649.000000	711	28.360987	784.204227	1.594170	0.906842	17.790436	15.253163	20.633376	14.467290	21.658245
