episodeIndex	109
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	110	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	246.000000	140	inf	-inf	inf	-inf	1.757143	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	47.000000	11	inf	-inf	inf	-inf	4.272727	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	764.000000	197	inf	-inf	inf	-inf	3.878173	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	42.000000	9	inf	-inf	inf	-inf	4.666667	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	1265.000000	211	inf	-inf	inf	-inf	5.995261	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	122.000000	14	inf	-inf	inf	-inf	8.714286	-nan	-nan	-nan	-nan
4	0	12.000000	2	6.000000	8.000000	0	1908.000000	230	inf	-inf	inf	-inf	8.295652	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	174.000000	16	inf	-inf	inf	-inf	10.875000	-nan	-nan	-nan	-nan
5	0	32.000000	4	8.000000	6.666667	0	2552.000000	242	inf	-inf	inf	-inf	10.545455	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	202.000000	16	inf	-inf	inf	-inf	12.625000	-nan	-nan	-nan	-nan
6	0	44.000000	4	11.000000	17.333333	0	2754.000000	220	inf	-inf	inf	-inf	12.518182	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	130.000000	10	inf	-inf	inf	-inf	13.000000	-nan	-nan	-nan	-nan
7	0	72.000000	4	18.000000	6.666667	0	2709.000000	191	inf	-inf	inf	-inf	14.183246	-nan	-nan	-nan	-nan
7	1	13.000000	1	13.000000	-nan	0	240.000000	16	inf	-inf	inf	-inf	15.000000	-nan	-nan	-nan	-nan
8	0	74.000000	4	18.500000	11.666667	0	3180.000000	197	inf	-inf	inf	-inf	16.142132	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	234.000000	13	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	2805.000000	161	inf	-inf	inf	-inf	17.422360	-nan	-nan	-nan	-nan
