episodeIndex	737
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	738	0.000000	738	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	727	1934.000000	944	2.660248	19.555208	1.298487	0.352932	2.048729	1.735872	2.383663	1.636162	2.500573
1	1	0.000000	0	-nan	-nan	66	287.000000	69	4.348485	17.953613	1.045455	0.044056	4.159420	3.008071	5.431040	2.648262	5.884757
2	0	2.000000	1	2.000000	-nan	726	5710.000000	1335	7.865014	169.167960	1.838843	1.398820	4.277154	3.578320	5.046374	3.359465	5.320173
2	1	0.000000	0	-nan	-nan	91	598.000000	96	6.571429	27.669841	1.054945	0.052503	6.229167	4.952788	7.627885	4.551949	8.124184
3	0	8.000000	2	4.000000	2.000000	727	9455.000000	1479	13.005502	345.426967	2.034388	1.975400	6.392833	5.432688	7.457168	5.133316	7.837919
3	1	0.000000	0	-nan	-nan	80	696.000000	84	8.700000	50.668354	1.050000	0.073418	8.285714	6.392884	10.411417	5.807440	11.178983
4	0	18.000000	3	6.000000	4.000000	735	12796.000000	1484	17.409524	583.514623	2.019048	2.021435	8.622642	7.352669	10.032417	6.957043	10.537255
4	1	0.000000	0	-nan	-nan	87	970.000000	93	11.149425	63.314622	1.068966	0.064956	10.430108	8.396111	12.684265	7.761818	13.490517
5	0	16.000000	2	8.000000	2.000000	728	16574.000000	1524	22.766484	785.631777	2.093407	2.068292	10.875328	9.397980	12.511927	8.937160	13.097127
5	1	0.000000	0	-nan	-nan	97	1449.000000	107	14.938144	95.850301	1.103093	0.093428	13.542056	11.104520	16.271582	10.349255	17.255136
6	0	10.000000	1	10.000000	-nan	731	19620.000000	1535	26.839945	880.022293	2.099863	2.054397	12.781759	11.166052	14.570078	10.661801	15.209132
6	1	0.000000	0	-nan	-nan	104	1728.000000	116	16.615385	90.957431	1.115385	0.141897	14.896552	12.388437	17.762104	11.620826	18.809789
7	0	11.000000	1	11.000000	-nan	730	23091.000000	1551	31.631507	1175.108197	2.124658	2.389103	14.887814	12.986078	17.007010	12.395050	17.767974
7	1	0.000000	0	-nan	-nan	99	1839.000000	107	18.575758	103.348794	1.080808	0.095444	17.186916	14.454115	20.254407	13.608613	21.361645
8	0	12.000000	1	12.000000	-nan	734	26602.000000	1559	36.242507	1584.143020	2.123978	2.403435	17.063502	14.869601	19.508425	14.187800	20.386391
8	1	0.000000	0	-nan	-nan	98	2016.000000	111	20.571429	198.845361	1.132653	0.136861	18.162162	14.664366	22.156456	13.593539	23.616296
9	0	13.000000	1	13.000000	-nan	738	21782.000000	1202	29.514905	755.441433	1.628726	0.971874	18.121464	16.150979	20.276579	15.531396	21.040205
