episodeIndex	975
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	976	0.000000	976	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	961	2663.000000	1263	2.771072	24.707954	1.314256	0.374057	2.108472	1.808877	2.426695	1.712913	2.537164
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	962	7866.000000	1787	8.176715	198.740852	1.857588	1.512476	4.401791	3.749569	5.112444	3.544005	5.363582
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
3	0	3.000000	1	3.000000	-nan	963	12953.000000	1973	13.450675	368.056556	2.048806	2.069341	6.565129	5.700015	7.512618	5.428232	7.848673
3	1	0.000000	0	-nan	-nan	109	1022.000000	118	9.376147	53.810907	1.082569	0.094971	8.661017	6.975383	10.541980	6.451961	11.218063
4	0	10.000000	2	5.000000	2.000000	969	17768.000000	2015	18.336429	599.510665	2.079463	2.157935	8.817866	7.706827	10.035028	7.357846	10.466815
4	1	0.000000	0	-nan	-nan	127	1534.000000	139	12.078740	82.374703	1.094488	0.102112	11.035971	9.085225	13.200883	8.477420	13.975985
5	0	12.000000	2	6.000000	2.000000	965	23565.000000	2103	24.419689	935.594425	2.179275	2.352682	11.205421	9.849666	12.690455	9.423780	13.217214
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	18.000000	2	9.000000	2.000000	967	28082.000000	2098	29.040331	1242.895887	2.169597	2.437046	13.385129	11.787722	15.138253	11.286535	15.760961
6	1	0.000000	0	-nan	-nan	138	2374.000000	154	17.202899	150.279700	1.115942	0.147043	15.415584	12.786118	18.373312	11.973643	19.442553
7	0	20.000000	2	10.000000	2.000000	966	32733.000000	2101	33.885093	1674.537042	2.174948	2.660553	15.579724	13.699862	17.651084	13.111524	18.388917
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	12.000000	1	12.000000	-nan	970	36620.000000	2081	37.752577	2227.744704	2.145361	2.592884	17.597309	15.431515	19.983439	14.753637	20.833322
8	1	0.000000	0	-nan	-nan	132	2964.000000	150	22.454545	524.249827	1.136364	0.179736	19.760000	15.243304	24.906986	13.858773	26.785238
9	0	13.000000	1	13.000000	-nan	976	29886.000000	1600	30.620902	1189.062291	1.639344	1.084153	18.678750	16.646623	20.883907	16.004495	21.660949
