episodeIndex	181
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	182	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	421.000000	233	inf	-inf	inf	-inf	1.806867	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1302.000000	328	inf	-inf	inf	-inf	3.969512	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	92.000000	17	inf	-inf	inf	-inf	5.411765	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	2292.000000	370	inf	-inf	inf	-inf	6.194595	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	193.000000	23	inf	-inf	inf	-inf	8.391304	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	3222.000000	384	inf	-inf	inf	-inf	8.390625	-nan	-nan	-nan	-nan
4	1	6.000000	1	6.000000	-nan	0	314.000000	26	inf	-inf	inf	-inf	12.076923	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	4161.000000	387	inf	-inf	inf	-inf	10.751938	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	282.000000	24	inf	-inf	inf	-inf	11.750000	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	4958.000000	385	inf	-inf	inf	-inf	12.877922	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	284.000000	19	inf	-inf	inf	-inf	14.947368	-nan	-nan	-nan	-nan
7	0	52.000000	4	13.000000	13.333333	0	5627.000000	373	inf	-inf	inf	-inf	15.085791	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	417.000000	27	inf	-inf	inf	-inf	15.444444	-nan	-nan	-nan	-nan
8	0	56.000000	4	14.000000	13.333333	0	6458.000000	378	inf	-inf	inf	-inf	17.084656	-nan	-nan	-nan	-nan
8	1	14.000000	1	14.000000	-nan	0	542.000000	30	inf	-inf	inf	-inf	18.066667	-nan	-nan	-nan	-nan
9	0	32.000000	2	16.000000	18.000000	0	5476.000000	300	inf	-inf	inf	-inf	18.253333	-nan	-nan	-nan	-nan
