episodeIndex	923
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	924	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	8.000000	2	4.000000	18.000000	0	2403.000000	1199	inf	-inf	inf	-inf	2.004170	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	20.000000	4	5.000000	6.666667	0	6910.000000	1671	inf	-inf	inf	-inf	4.135248	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	618.000000	103	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	30.000000	4	7.500000	19.666667	0	11799.000000	1847	inf	-inf	inf	-inf	6.388197	-nan	-nan	-nan	-nan
3	1	11.000000	1	11.000000	-nan	0	993.000000	113	inf	-inf	inf	-inf	8.787611	-nan	-nan	-nan	-nan
4	0	52.000000	4	13.000000	6.666667	0	16834.000000	1911	inf	-inf	inf	-inf	8.809001	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1440.000000	130	inf	-inf	inf	-inf	11.076923	-nan	-nan	-nan	-nan
5	0	32.000000	2	16.000000	2.000000	0	22148.000000	1980	inf	-inf	inf	-inf	11.185859	-nan	-nan	-nan	-nan
5	1	19.000000	1	19.000000	-nan	0	1374.000000	106	inf	-inf	inf	-inf	12.962264	-nan	-nan	-nan	-nan
6	0	38.000000	2	19.000000	2.000000	0	26366.000000	1965	inf	-inf	inf	-inf	13.417812	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1818.000000	123	inf	-inf	inf	-inf	14.780488	-nan	-nan	-nan	-nan
7	0	21.000000	1	21.000000	-nan	0	31108.000000	1984	inf	-inf	inf	-inf	15.679435	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1965.000000	117	inf	-inf	inf	-inf	16.794872	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	35302.000000	2010	inf	-inf	inf	-inf	17.563184	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2750.000000	140	inf	-inf	inf	-inf	19.642857	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	28930.000000	1556	inf	-inf	inf	-inf	18.592545	-nan	-nan	-nan	-nan
