episodeIndex	927
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	928	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	16.000000	2	8.000000	98.000000	0	2425.000000	1205	inf	-inf	inf	-inf	2.012448	-nan	-nan	-nan	-nan
1	1	9.000000	1	9.000000	-nan	0	304.000000	76	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	50.000000	5	10.000000	30.000000	0	6970.000000	1680	inf	-inf	inf	-inf	4.148810	-nan	-nan	-nan	-nan
2	1	18.000000	2	9.000000	18.000000	0	636.000000	105	inf	-inf	inf	-inf	6.057143	-nan	-nan	-nan	-nan
3	0	51.000000	5	10.200000	29.200000	0	11909.000000	1859	inf	-inf	inf	-inf	6.406132	-nan	-nan	-nan	-nan
3	1	5.000000	1	5.000000	-nan	0	998.000000	114	inf	-inf	inf	-inf	8.754386	-nan	-nan	-nan	-nan
4	0	54.000000	3	18.000000	196.000000	0	16994.000000	1925	inf	-inf	inf	-inf	8.828052	-nan	-nan	-nan	-nan
4	1	20.000000	1	20.000000	-nan	0	1486.000000	133	inf	-inf	inf	-inf	11.172932	-nan	-nan	-nan	-nan
5	0	104.000000	4	26.000000	49.333333	0	22345.000000	1993	inf	-inf	inf	-inf	11.211741	-nan	-nan	-nan	-nan
5	1	23.000000	1	23.000000	-nan	0	1421.000000	109	inf	-inf	inf	-inf	13.036697	-nan	-nan	-nan	-nan
6	0	188.000000	6	31.333333	31.466667	0	26634.000000	1978	inf	-inf	inf	-inf	13.465116	-nan	-nan	-nan	-nan
6	1	22.000000	1	22.000000	-nan	0	1840.000000	124	inf	-inf	inf	-inf	14.838710	-nan	-nan	-nan	-nan
7	0	192.000000	6	32.000000	33.200000	0	31407.000000	1997	inf	-inf	inf	-inf	15.727091	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1986.000000	118	inf	-inf	inf	-inf	16.830508	-nan	-nan	-nan	-nan
8	0	68.000000	2	34.000000	72.000000	0	35528.000000	2020	inf	-inf	inf	-inf	17.588119	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2794.000000	142	inf	-inf	inf	-inf	19.676056	-nan	-nan	-nan	-nan
9	0	41.000000	1	41.000000	-nan	0	29122.000000	1564	inf	-inf	inf	-inf	18.620205	-nan	-nan	-nan	-nan
