episodeIndex	347
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	348	0.000000	348	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	345	832.000000	436	2.411594	16.539400	1.263768	0.328480	1.908257	1.487326	2.372603	1.355682	2.538142
1	1	3.000000	1	3.000000	-nan	21	70.000000	22	3.333333	1.333333	1.047619	0.047619	3.181818	2.447987	4.069385	2.211436	4.440493
2	0	6.000000	2	3.000000	2.000000	343	2326.000000	592	6.781341	113.352633	1.725948	1.065027	3.929054	3.061524	4.916900	2.795472	5.277190
2	1	0.000000	0	-nan	-nan	43	272.000000	46	6.325581	21.700997	1.069767	0.066445	5.913043	4.257192	7.834149	3.749585	8.552695
3	0	5.000000	1	5.000000	-nan	345	4084.000000	672	11.837681	253.921250	1.947826	1.665875	6.077381	4.845520	7.499406	4.470865	8.023256
3	1	0.000000	0	-nan	-nan	39	338.000000	42	8.666667	31.070175	1.076923	0.125506	8.047619	5.755978	10.886351	5.075320	12.010504
4	0	14.000000	2	7.000000	2.000000	347	5640.000000	693	16.253602	422.039546	1.997118	1.898836	8.138528	6.542616	9.990991	6.058855	10.676177
4	1	0.000000	0	-nan	-nan	40	428.000000	43	10.700000	50.574359	1.075000	0.071154	9.953488	7.261519	13.109545	6.437149	14.305808
5	0	9.000000	1	9.000000	-nan	342	6945.000000	693	20.307018	498.002238	2.026316	1.826285	10.021645	8.229413	12.093794	7.684845	12.858016
5	1	7.000000	1	7.000000	-nan	43	519.000000	45	12.069767	44.495017	1.046512	0.045404	11.533333	9.007287	14.397121	8.221940	15.450293
6	0	10.000000	1	10.000000	-nan	345	8104.000000	676	23.489855	552.832019	1.959420	1.533232	11.988166	10.006733	14.260269	9.401663	15.093198
6	1	0.000000	0	-nan	-nan	48	722.000000	53	15.041667	73.189716	1.104167	0.137855	13.622642	10.361187	17.589908	9.396151	19.115517
7	0	11.000000	1	11.000000	-nan	346	10239.000000	709	29.592486	1098.781277	2.049133	2.342506	14.441467	11.747267	17.608378	10.936736	18.790694
7	1	0.000000	0	-nan	-nan	48	844.000000	50	17.583333	73.652482	1.041667	0.040780	16.880000	13.715616	20.421894	12.731250	21.702670
8	0	12.000000	1	12.000000	-nan	346	11778.000000	709	34.040462	1537.030242	2.049133	2.336709	16.612130	13.461809	20.314448	12.513943	21.696442
8	1	14.000000	1	14.000000	-nan	48	1026.000000	55	21.375000	338.920213	1.145833	0.169770	18.654545	12.666673	26.038642	10.908973	28.908014
9	0	28.000000	2	14.000000	2.000000	348	9640.000000	546	27.701149	781.691411	1.568966	0.914538	17.655678	14.767843	20.949175	13.883055	22.151756
