episodeIndex	13
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	8	156.000000	13	19.500000	896.571429	1.625000	0.267857	12.000000	-2.688854	37.349770	-7.745794	57.427787
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	3	71.000000	3	23.666667	1160.333333	1.000000	0.000000	23.666667	-60.952176	108.285509	-171.521912	218.855246
2	1	259.000000	3	86.333333	41.333333	10	1298.000000	42	129.800000	14903.511111	4.200000	6.400000	30.904762	7.066759	90.839244	0.638228	159.524502
3	0	172.000000	2	86.000000	72.000000	4	282.000000	7	70.500000	5639.000000	1.750000	0.916667	40.285714	-14.965769	838.734663	-32.732620	-277.029266
3	1	678.000000	8	84.750000	36.500000	11	4039.000000	119	367.181818	130500.363636	10.818182	59.563636	33.941176	7.779265	108.261369	1.208325	206.887716
4	0	676.000000	8	84.500000	50.000000	13	4381.000000	125	337.000000	112307.833333	9.615385	45.756410	35.048000	9.814378	97.601229	3.459602	159.831008
4	1	73.000000	1	73.000000	-nan	6	452.000000	12	75.333333	4871.866667	2.000000	2.400000	37.666667	0.574780	397.044970	-8.694982	-345.777977
5	0	242.000000	3	80.666667	177.333333	13	2430.000000	62	186.923077	33825.076923	4.769231	7.692308	39.193548	11.758098	96.359880	4.370594	141.649287
5	1	0.000000	0	-nan	-nan	8	524.000000	13	65.500000	2711.428571	1.625000	1.125000	40.307692	8.745847	147.687633	0.365802	415.503907
6	0	0.000000	0	-nan	-nan	5	349.000000	8	69.800000	1531.700000	1.600000	1.800000	43.625000	6.492939	-1797.484725	-2.471887	-129.366936
6	1	330.000000	6	55.000000	976.000000	14	6022.000000	125	430.142857	116865.670330	8.928571	43.917582	48.176000	18.248735	122.990173	10.861546	196.294041
7	0	566.000000	13	43.538462	764.102564	14	7646.000000	151	546.142857	195475.670330	10.785714	61.719780	50.635762	18.983912	128.233562	11.116161	202.216778
7	1	24.000000	1	24.000000	-nan	6	746.000000	12	124.333333	4314.266667	2.000000	0.800000	62.166667	18.853311	182.091089	4.668738	440.531891
8	0	84.000000	4	21.000000	445.333333	9	924.000000	19	102.666667	5117.750000	2.111111	1.611111	48.631579	15.445668	138.849603	6.416051	264.197313
8	1	1078.000000	28	38.500000	510.111111	13	9277.000000	185	713.615385	340552.423077	14.230769	128.025641	50.145946	17.133276	144.220520	9.204961	260.059500
9	0	868.000000	23	37.739130	549.928854	14	7476.000000	148	534.000000	223839.692308	10.571429	75.648352	50.513514	16.727101	145.446995	8.712532	256.322360
