episodeIndex	142
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	143	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	315.000000	181	inf	-inf	inf	-inf	1.740331	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1028.000000	259	inf	-inf	inf	-inf	3.969112	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	72.000000	13	inf	-inf	inf	-inf	5.538462	-nan	-nan	-nan	-nan
3	0	17.000000	3	5.666667	9.333333	0	1840.000000	292	inf	-inf	inf	-inf	6.301370	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	153.000000	17	inf	-inf	inf	-inf	9.000000	-nan	-nan	-nan	-nan
4	0	32.000000	4	8.000000	18.666667	0	2628.000000	307	inf	-inf	inf	-inf	8.560261	-nan	-nan	-nan	-nan
4	1	10.000000	1	10.000000	-nan	0	284.000000	23	inf	-inf	inf	-inf	12.347826	-nan	-nan	-nan	-nan
5	0	50.000000	4	12.500000	19.666667	0	3441.000000	315	inf	-inf	inf	-inf	10.923810	-nan	-nan	-nan	-nan
5	1	13.000000	1	13.000000	-nan	0	246.000000	20	inf	-inf	inf	-inf	12.300000	-nan	-nan	-nan	-nan
6	0	46.000000	3	15.333333	9.333333	0	3886.000000	298	inf	-inf	inf	-inf	13.040268	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	160.000000	11	inf	-inf	inf	-inf	14.545455	-nan	-nan	-nan	-nan
7	0	19.000000	1	19.000000	-nan	0	4158.000000	276	inf	-inf	inf	-inf	15.065217	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	365.000000	23	inf	-inf	inf	-inf	15.869565	-nan	-nan	-nan	-nan
8	0	20.000000	1	20.000000	-nan	0	4984.000000	291	inf	-inf	inf	-inf	17.127148	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	440.000000	23	inf	-inf	inf	-inf	19.130435	-nan	-nan	-nan	-nan
9	0	21.000000	1	21.000000	-nan	0	4280.000000	232	inf	-inf	inf	-inf	18.448276	-nan	-nan	-nan	-nan
