episodeIndex	890
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	891	0.000000	891	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	876	2399.000000	1143	2.738584	24.312155	1.304795	0.360708	2.098863	1.786605	2.431257	1.686723	2.546821
1	1	0.000000	0	-nan	-nan	77	349.000000	81	4.532468	20.357485	1.051948	0.049897	4.308642	3.172669	5.560685	2.817208	6.006760
2	0	2.000000	1	2.000000	-nan	877	7184.000000	1624	8.191562	206.282897	1.851767	1.537363	4.423645	3.728277	5.185177	3.509813	5.455265
2	1	0.000000	0	-nan	-nan	103	676.000000	109	6.563107	28.111175	1.058252	0.055397	6.201835	4.990610	7.524598	4.609411	7.992807
3	0	3.000000	1	3.000000	-nan	879	11751.000000	1799	13.368601	378.561018	2.046644	2.096911	6.531962	5.618599	7.537294	5.332555	7.895129
3	1	0.000000	0	-nan	-nan	93	843.000000	101	9.064516	55.452314	1.086022	0.101216	8.346535	6.520570	10.409796	5.957941	11.158127
4	0	4.000000	1	4.000000	-nan	886	15858.000000	1820	17.898420	573.282325	2.054176	2.037740	8.713187	7.571606	9.967098	7.213622	10.412751
4	1	0.000000	0	-nan	-nan	113	1338.000000	122	11.840708	83.938685	1.079646	0.073957	10.967213	8.938386	13.198811	8.302733	13.992736
5	0	5.000000	1	5.000000	-nan	880	21171.000000	1901	24.057955	918.204829	2.160227	2.273502	11.136770	9.727301	12.686070	9.285514	13.236995
5	1	0.000000	0	-nan	-nan	115	1718.000000	126	14.939130	88.478719	1.095652	0.087262	13.634921	11.448792	16.053582	10.766339	16.917629
6	0	6.000000	1	6.000000	-nan	884	25322.000000	1909	28.644796	1206.328954	2.159502	2.319944	13.264536	11.624151	15.069065	11.110234	15.711103
6	1	0.000000	0	-nan	-nan	123	2146.000000	138	17.447154	162.249234	1.121951	0.157137	15.550725	12.683040	18.810492	11.802657	19.997914
7	0	7.000000	1	7.000000	-nan	883	29544.000000	1914	33.458664	1622.783720	2.167610	2.595458	15.435737	13.501279	17.574841	12.897194	18.338734
7	1	0.000000	0	-nan	-nan	116	2173.000000	125	18.732759	115.884483	1.077586	0.089580	17.384000	14.756628	20.298424	13.937759	21.341516
8	0	18.000000	2	9.000000	2.000000	886	33384.000000	1907	37.679458	2247.571713	2.152370	2.617435	17.506030	15.246412	20.007117	14.541213	20.900895
8	1	0.000000	0	-nan	-nan	121	2764.000000	139	22.842975	568.183471	1.148760	0.194353	19.884892	15.041993	25.457660	13.566249	27.505798
9	0	20.000000	2	10.000000	2.000000	891	27383.000000	1469	30.732884	1245.820704	1.648709	1.124771	18.640572	16.486410	20.989655	15.807822	21.820281
