episodeIndex	701
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	702	0.000000	702	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	693	1847.000000	901	2.665224	19.783717	1.300144	0.360650	2.049945	1.728020	2.395388	1.625572	2.516162
1	1	0.000000	0	-nan	-nan	61	269.000000	63	4.409836	17.879235	1.032787	0.032240	4.269841	3.079274	5.571853	2.704903	6.033169
2	0	18.000000	3	6.000000	16.000000	690	5438.000000	1271	7.881159	170.453200	1.842029	1.398812	4.278521	3.561698	5.069363	3.337532	5.351320
2	1	4.000000	1	4.000000	-nan	86	546.000000	90	6.348837	25.523940	1.046512	0.044870	6.066667	4.810189	7.438363	4.414660	7.923770
3	0	35.000000	5	7.000000	10.000000	693	9010.000000	1410	13.001443	342.472541	2.034632	1.920764	6.390071	5.414682	7.472403	5.110751	7.859874
3	1	0.000000	0	-nan	-nan	75	671.000000	79	8.946667	52.780901	1.053333	0.078198	8.493671	6.494154	10.755574	5.878473	11.576617
4	0	20.000000	2	10.000000	8.000000	700	12234.000000	1415	17.477143	599.709062	2.021429	2.069640	8.645936	7.330193	10.111976	6.921255	10.638364
4	1	0.000000	0	-nan	-nan	84	956.000000	90	11.380952	63.997705	1.071429	0.067126	10.622222	8.533685	12.944506	7.883724	13.777093
5	0	13.000000	1	13.000000	-nan	693	15729.000000	1447	22.696970	771.468734	2.088023	2.068830	10.870076	9.363024	12.544334	8.893768	13.144216
5	1	0.000000	0	-nan	-nan	92	1398.000000	102	15.195652	98.972289	1.108696	0.097946	13.705882	11.166764	16.564041	10.382553	17.597823
6	0	14.000000	1	14.000000	-nan	695	18484.000000	1445	26.595683	863.004880	2.079137	2.012460	12.791696	11.136279	14.628662	10.620458	15.286300
6	1	0.000000	0	-nan	-nan	99	1630.000000	110	16.464646	93.373737	1.111111	0.140590	14.818182	12.229501	17.785336	11.438788	18.872721
7	0	32.000000	2	16.000000	2.000000	694	21862.000000	1466	31.501441	1183.041123	2.112392	2.365416	14.912688	12.952235	17.103589	12.344040	17.891920
7	1	0.000000	0	-nan	-nan	93	1725.000000	101	18.548387	107.641655	1.086022	0.101216	17.079208	14.221751	20.308011	13.341291	21.479077
8	0	34.000000	2	17.000000	2.000000	699	25258.000000	1481	36.134478	1592.400228	2.118741	2.374133	17.054693	14.805842	19.566567	14.107949	20.470049
8	1	0.000000	0	-nan	-nan	92	1900.000000	105	20.652174	204.932633	1.141304	0.144649	18.095238	14.459605	22.276342	13.351350	23.812349
9	0	19.000000	1	19.000000	-nan	702	20644.000000	1140	29.407407	747.217520	1.623932	0.933977	18.108772	16.106091	20.300690	15.476673	21.077755
