episodeIndex	613
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	614	0.000000	614	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	606	1629.000000	783	2.688119	21.676123	1.292079	0.365788	2.080460	1.720739	2.468748	1.606691	2.605063
1	1	0.000000	0	-nan	-nan	49	225.000000	51	4.591837	21.621599	1.040816	0.039966	4.411765	2.964955	6.027538	2.514837	6.610095
2	0	6.000000	2	3.000000	2.000000	602	4730.000000	1097	7.857143	182.668410	1.822259	1.371018	4.311759	3.519464	5.192035	3.272777	5.507454
2	1	6.000000	1	6.000000	-nan	78	504.000000	82	6.461538	27.108891	1.051282	0.049284	6.146341	4.789951	7.639587	4.365208	8.171159
3	0	21.000000	3	7.000000	4.000000	607	8068.000000	1244	13.291598	374.091398	2.049423	1.997553	6.485531	5.411872	7.687108	5.079082	8.119903
3	1	0.000000	0	-nan	-nan	64	596.000000	68	9.312500	59.742063	1.062500	0.091270	8.764706	6.475955	11.405361	5.779635	12.377751
4	0	18.000000	2	9.000000	2.000000	613	11060.000000	1260	18.042414	661.481858	2.055465	2.202801	8.777778	7.333133	10.402201	6.886658	10.989294
4	1	0.000000	0	-nan	-nan	75	838.000000	81	11.173333	62.820901	1.080000	0.074595	10.345679	8.164712	12.798423	7.490735	13.684979
5	0	11.000000	1	11.000000	-nan	606	13925.000000	1281	22.978548	787.720200	2.113861	2.114287	10.870414	9.266985	12.664529	8.769929	13.310658
5	1	0.000000	0	-nan	-nan	76	1119.000000	83	14.723684	91.855965	1.092105	0.084737	13.481928	10.796938	16.518273	9.970025	17.620172
6	0	26.000000	2	13.000000	2.000000	607	16054.000000	1259	26.448105	814.095900	2.074135	1.959841	12.751390	11.023347	14.680680	10.486929	15.374392
6	1	0.000000	0	-nan	-nan	87	1428.000000	97	16.413793	93.873296	1.114943	0.149425	14.721649	11.957602	17.931722	11.120015	19.119517
7	0	28.000000	2	14.000000	2.000000	607	19073.000000	1275	31.421746	1215.095764	2.100494	2.397475	14.959216	12.834960	17.355115	12.179677	18.222937
7	1	17.000000	1	17.000000	-nan	84	1561.000000	91	18.583333	114.583333	1.083333	0.101406	17.153846	14.081315	20.649493	13.138543	21.923638
8	0	34.000000	2	17.000000	2.000000	612	22012.000000	1285	35.967320	1690.879454	2.099673	2.440131	17.129961	14.654702	19.923473	13.891434	20.935766
8	1	0.000000	0	-nan	-nan	76	1548.000000	85	20.368421	231.755789	1.118421	0.132456	18.211765	14.024233	23.078098	12.755772	24.879583
9	0	19.000000	1	19.000000	-nan	614	17838.000000	984	29.052117	780.917345	1.602606	0.921755	18.128049	15.940535	20.538858	15.255993	21.397722
