episodeIndex	219
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	220	0.000000	220	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	217	532.000000	280	2.451613	17.128435	1.290323	0.382915	1.900000	1.372891	2.500866	1.211346	2.720190
1	1	0.000000	0	-nan	-nan	12	39.000000	13	3.250000	1.840909	1.083333	0.083333	3.000000	1.885086	4.569384	1.515131	5.417076
2	0	0.000000	0	-nan	-nan	215	1304.000000	356	6.065116	56.500413	1.655814	0.927711	3.662921	2.816644	4.655742	2.561750	5.025858
2	1	2.000000	1	2.000000	-nan	32	178.000000	34	5.562500	14.383065	1.062500	0.060484	5.235294	3.644259	7.116062	3.150133	7.847928
3	0	3.000000	1	3.000000	-nan	218	2401.000000	405	11.013761	199.313174	1.857798	1.505031	5.928395	4.491170	7.649323	4.063517	8.300736
3	1	0.000000	0	-nan	-nan	22	170.000000	22	7.727273	14.303030	1.000000	0.000000	7.727273	6.050457	9.404089	5.444315	10.010230
4	0	4.000000	1	4.000000	-nan	219	3428.000000	427	15.652968	458.741402	1.949772	1.726823	8.028103	5.989284	10.477480	5.383808	11.406942
4	1	0.000000	0	-nan	-nan	27	320.000000	30	11.851852	66.438746	1.111111	0.102564	10.666667	6.969966	15.314853	5.843070	17.248197
5	0	5.000000	1	5.000000	-nan	216	4375.000000	441	20.254630	545.613932	2.041667	1.881977	9.920635	7.654194	12.645415	6.981403	13.679940
5	1	0.000000	0	-nan	-nan	29	334.000000	30	11.517241	26.615764	1.034483	0.034483	11.133333	8.645999	13.985231	7.851177	15.081462
6	0	6.000000	1	6.000000	-nan	217	5168.000000	433	23.815668	595.743642	1.995392	1.708312	11.935335	9.425662	14.937260	8.678434	16.072667
6	1	0.000000	0	-nan	-nan	30	446.000000	33	14.866667	48.740230	1.100000	0.162069	13.515152	9.805259	18.399530	8.715909	20.481318
7	0	18.000000	2	9.000000	8.000000	218	6469.000000	447	29.674312	1198.607724	2.050459	2.711728	14.472036	10.975981	18.825684	9.959222	20.523586
7	1	0.000000	0	-nan	-nan	31	541.000000	33	17.451613	96.389247	1.064516	0.062366	16.393939	11.980103	21.638922	10.609369	23.694709
8	0	20.000000	2	10.000000	8.000000	218	7354.000000	443	33.733945	1785.532575	2.032110	2.519702	16.600451	12.448854	21.739281	11.237229	23.734098
8	1	24.000000	2	12.000000	8.000000	29	660.000000	35	22.758621	516.975369	1.206897	0.241379	18.857143	10.123484	30.791075	7.602247	36.055423
9	0	37.000000	3	12.333333	9.333333	220	6008.000000	340	27.309091	916.177999	1.545455	0.888335	17.670588	13.872696	22.152255	12.732780	23.830259
