episodeIndex	431
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	432	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	1111.000000	561	inf	-inf	inf	-inf	1.980392	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	137.000000	37	inf	-inf	inf	-inf	3.702703	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	3306.000000	802	inf	-inf	inf	-inf	4.122195	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	258.000000	44	inf	-inf	inf	-inf	5.863636	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	5513.000000	881	inf	-inf	inf	-inf	6.257662	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	542.000000	62	inf	-inf	inf	-inf	8.741935	-nan	-nan	-nan	-nan
4	0	0.000000	0	-nan	-nan	0	7816.000000	904	inf	-inf	inf	-inf	8.646018	-nan	-nan	-nan	-nan
4	1	6.000000	1	6.000000	-nan	0	628.000000	56	inf	-inf	inf	-inf	11.214286	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	10110.000000	916	inf	-inf	inf	-inf	11.037118	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	650.000000	52	inf	-inf	inf	-inf	12.500000	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	11952.000000	909	inf	-inf	inf	-inf	13.148515	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	716.000000	47	inf	-inf	inf	-inf	15.234043	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	13918.000000	902	inf	-inf	inf	-inf	15.430155	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	844.000000	52	inf	-inf	inf	-inf	16.230769	-nan	-nan	-nan	-nan
8	0	22.000000	2	11.000000	2.000000	0	16232.000000	935	inf	-inf	inf	-inf	17.360428	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1042.000000	58	inf	-inf	inf	-inf	17.965517	-nan	-nan	-nan	-nan
9	0	24.000000	2	12.000000	2.000000	0	13312.000000	724	inf	-inf	inf	-inf	18.386740	-nan	-nan	-nan	-nan
