episodeIndex	286
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	287	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	735.000000	373	inf	-inf	inf	-inf	1.970509	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	73.000000	19	inf	-inf	inf	-inf	3.842105	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	2200.000000	528	inf	-inf	inf	-inf	4.166667	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	168.000000	28	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	3669.000000	585	inf	-inf	inf	-inf	6.271795	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	366.000000	42	inf	-inf	inf	-inf	8.714286	-nan	-nan	-nan	-nan
4	0	16.000000	2	8.000000	8.000000	0	5106.000000	601	inf	-inf	inf	-inf	8.495840	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	498.000000	40	inf	-inf	inf	-inf	12.450000	-nan	-nan	-nan	-nan
5	0	35.000000	3	11.666667	9.333333	0	6792.000000	618	inf	-inf	inf	-inf	10.990291	-nan	-nan	-nan	-nan
5	1	7.000000	1	7.000000	-nan	0	482.000000	40	inf	-inf	inf	-inf	12.050000	-nan	-nan	-nan	-nan
6	0	50.000000	4	12.500000	11.666667	0	7952.000000	616	inf	-inf	inf	-inf	12.909091	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	430.000000	31	inf	-inf	inf	-inf	13.870968	-nan	-nan	-nan	-nan
7	0	30.000000	2	15.000000	8.000000	0	8926.000000	592	inf	-inf	inf	-inf	15.077703	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	587.000000	37	inf	-inf	inf	-inf	15.864865	-nan	-nan	-nan	-nan
8	0	18.000000	1	18.000000	-nan	0	10696.000000	617	inf	-inf	inf	-inf	17.335494	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	772.000000	44	inf	-inf	inf	-inf	17.545455	-nan	-nan	-nan	-nan
9	0	19.000000	1	19.000000	-nan	0	8984.000000	486	inf	-inf	inf	-inf	18.485597	-nan	-nan	-nan	-nan
