episodeIndex	84
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	85	0.000000	85	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	84	181.000000	107	2.154762	6.855278	1.273810	0.321715	1.691589	1.130786	2.373677	0.965442	2.634931
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	2.000000	1	2.000000	-nan	83	426.000000	131	5.132530	26.750514	1.578313	0.734646	3.251908	2.258980	4.514935	1.973684	5.015695
2	1	0.000000	0	-nan	-nan	13	86.000000	15	6.615385	27.589744	1.153846	0.141026	5.733333	2.492270	10.561393	1.471143	13.240669
3	0	3.000000	1	3.000000	-nan	83	881.000000	157	10.614458	122.922715	1.891566	1.439318	5.611465	3.789365	8.025973	3.277651	9.014804
3	1	0.000000	0	-nan	-nan	10	62.000000	10	6.200000	8.177778	1.000000	0.000000	6.200000	4.154307	8.245693	3.261139	9.138861
4	0	4.000000	1	4.000000	-nan	84	1208.000000	162	14.380952	211.612163	1.928571	1.512909	7.456790	5.092047	10.589983	4.427894	11.873017
4	1	0.000000	0	-nan	-nan	11	140.000000	12	12.727273	94.618182	1.090909	0.090909	11.666667	4.787488	21.682969	2.488894	27.432089
5	0	14.000000	2	7.000000	8.000000	84	1471.000000	157	17.511905	316.132387	1.869048	1.319994	9.369427	6.419817	13.237464	5.586666	14.808397
5	1	7.000000	1	7.000000	-nan	10	116.000000	10	11.600000	41.822222	1.000000	0.000000	11.600000	6.973780	16.226220	4.953929	18.246071
6	0	24.000000	3	8.000000	4.000000	84	1686.000000	153	20.071429	318.211704	1.821429	1.232788	11.019608	7.827608	15.195952	6.924846	16.889010
6	1	0.000000	0	-nan	-nan	9	92.000000	9	10.222222	16.444444	1.000000	0.000000	10.222222	7.105139	13.339305	5.686662	14.757783
7	0	11.000000	1	11.000000	-nan	84	1923.000000	145	22.892857	461.084768	1.726190	1.189185	13.262069	9.254665	18.557401	8.127484	20.721129
7	1	0.000000	0	-nan	-nan	8	121.000000	9	15.125000	53.839286	1.125000	0.125000	13.444444	6.328886	25.631493	3.869994	35.201613
8	0	12.000000	1	12.000000	-nan	84	2120.000000	139	25.238095	728.087206	1.654762	1.313110	15.251799	10.139464	22.193458	8.722723	25.093014
8	1	0.000000	0	-nan	-nan	9	150.000000	10	16.666667	78.000000	1.111111	0.111111	15.000000	7.224260	27.436748	4.574789	35.954227
9	0	13.000000	1	13.000000	-nan	85	1857.000000	117	21.847059	227.440616	1.376471	0.404202	15.871795	12.251991	20.301593	11.188565	22.006246
