episodeIndex	718
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	719	0.000000	719	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	710	1905.000000	925	2.683099	19.886738	1.302817	0.358102	2.059459	1.741154	2.400598	1.639777	2.519763
1	1	0.000000	0	-nan	-nan	63	282.000000	66	4.476190	18.414747	1.047619	0.046083	4.272727	3.076633	5.599649	2.703875	6.074602
2	0	6.000000	2	3.000000	2.000000	707	5638.000000	1310	7.974540	172.945527	1.852900	1.420257	4.303817	3.593105	5.087116	3.370707	5.366181
2	1	0.000000	0	-nan	-nan	89	588.000000	94	6.606742	28.036772	1.056180	0.053626	6.255319	4.956570	7.681260	4.549191	8.187901
3	0	5.000000	1	5.000000	-nan	708	9299.000000	1447	13.134181	351.935294	2.043785	1.991008	6.426399	5.449505	7.510716	5.145158	7.898977
3	1	0.000000	0	-nan	-nan	78	688.000000	82	8.820513	51.369963	1.051282	0.075258	8.390244	6.456567	10.567915	5.859521	11.355836
4	0	14.000000	2	7.000000	2.000000	717	12578.000000	1450	17.542538	595.890995	2.022315	2.055367	8.674483	7.376771	10.117962	6.973010	10.635615
4	1	0.000000	0	-nan	-nan	84	956.000000	90	11.380952	63.997705	1.071429	0.067126	10.622222	8.533685	12.944506	7.883724	13.777093
5	0	33.000000	3	11.000000	28.000000	710	16301.000000	1489	22.959155	802.301573	2.097183	2.096325	10.947616	9.438338	12.622607	8.968087	13.222307
5	1	0.000000	0	-nan	-nan	93	1407.000000	103	15.129032	98.309257	1.107527	0.097008	13.660194	11.142925	16.490694	10.364945	17.513674
6	0	90.000000	6	15.000000	14.000000	712	19144.000000	1490	26.887640	891.947976	2.092697	2.044841	12.848322	11.198080	14.677534	10.683519	15.331883
6	1	0.000000	0	-nan	-nan	101	1672.000000	112	16.554455	92.889505	1.108911	0.138020	14.928571	12.363689	17.861578	11.579128	18.934616
7	0	131.000000	7	18.714286	36.571429	711	22569.000000	1511	31.742616	1191.059012	2.125176	2.394168	14.936466	13.000209	17.097432	12.399024	17.874246
7	1	0.000000	0	-nan	-nan	95	1771.000000	103	18.642105	106.530123	1.084211	0.099216	17.194175	14.371984	20.375807	13.501161	21.527851
8	0	76.000000	3	25.333333	9.333333	716	25878.000000	1517	36.142458	1566.911146	2.118715	2.353719	17.058668	14.849137	19.522200	14.162684	20.407155
8	1	24.000000	1	24.000000	-nan	95	1974.000000	108	20.778947	203.684658	1.136842	0.140649	18.277778	14.691962	22.386694	13.596486	23.892196
9	0	52.000000	2	26.000000	18.000000	719	21096.000000	1164	29.340751	733.926902	1.618915	0.924210	18.123711	16.151759	20.279262	15.531505	21.042749
