episodeIndex	411
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	412	0.000000	412	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	408	957.000000	511	2.345588	15.406074	1.252451	0.321861	1.872798	1.493879	2.287463	1.374779	2.434453
1	1	0.000000	0	-nan	-nan	24	83.000000	25	3.458333	2.780797	1.041667	0.041667	3.320000	2.441950	4.356470	2.160068	4.773391
2	0	0.000000	0	-nan	-nan	405	2716.000000	695	6.706173	104.282264	1.716049	1.055311	3.907914	3.127149	4.787904	2.886198	5.106485
2	1	2.000000	1	2.000000	-nan	52	314.000000	55	6.038462	18.900452	1.057692	0.055430	5.709091	4.297749	7.307009	3.863405	7.887394
3	0	3.000000	1	3.000000	-nan	407	4850.000000	800	11.916462	245.057044	1.965602	1.683543	6.062500	4.944622	7.337650	4.602161	7.803320
3	1	0.000000	0	-nan	-nan	44	379.000000	47	8.613636	29.079810	1.068182	0.111522	8.063830	5.962277	10.606845	5.334999	11.586784
4	0	10.000000	2	5.000000	2.000000	411	6712.000000	825	16.330900	413.295116	2.007299	1.914581	8.135758	6.676377	9.809086	6.230704	10.422473
4	1	0.000000	0	-nan	-nan	50	562.000000	55	11.240000	56.798367	1.100000	0.091837	10.218182	7.670492	13.198704	6.900955	14.308900
5	0	12.000000	2	6.000000	2.000000	406	8234.000000	822	20.280788	486.320963	2.024631	1.796923	10.017032	8.378300	11.887360	7.876447	12.570660
5	1	0.000000	0	-nan	-nan	49	569.000000	51	11.612245	41.075680	1.040816	0.039966	11.156863	8.897298	13.680308	8.194322	14.590121
6	0	56.000000	4	14.000000	18.666667	408	9470.000000	792	23.210784	517.714675	1.941176	1.451077	11.957071	10.164302	13.985644	9.612372	14.722135
6	1	0.000000	0	-nan	-nan	56	838.000000	61	14.964286	68.071429	1.089286	0.119156	13.737705	10.787213	17.236772	9.904260	18.551743
7	0	73.000000	5	14.600000	14.800000	410	12098.000000	836	29.507317	1063.482831	2.039024	2.238082	14.471292	12.010679	17.318181	11.263338	18.368667
7	1	0.000000	0	-nan	-nan	55	951.000000	57	17.290909	76.024916	1.036364	0.035690	16.684211	13.727857	19.947636	12.803657	21.111593
8	0	42.000000	3	14.000000	28.000000	410	13970.000000	846	34.073171	1498.312481	2.063415	2.357827	16.513002	13.644929	19.838255	12.774931	21.067138
8	1	0.000000	0	-nan	-nan	56	1190.000000	64	21.250000	299.863636	1.142857	0.161039	18.593750	13.275693	25.018525	11.701552	27.466827
9	0	32.000000	2	16.000000	50.000000	412	11456.000000	656	27.805825	727.032764	1.592233	0.918480	17.463415	14.900200	20.351304	14.108988	21.396519
