episodeIndex	253
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	254	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	6.000000	2	3.000000	8.000000	0	654.000000	330	inf	-inf	inf	-inf	1.981818	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	66.000000	16	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	1938.000000	465	inf	-inf	inf	-inf	4.167742	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	136.000000	24	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
3	0	10.000000	2	5.000000	8.000000	0	3166.000000	514	inf	-inf	inf	-inf	6.159533	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	305.000000	35	inf	-inf	inf	-inf	8.714286	-nan	-nan	-nan	-nan
4	0	8.000000	1	8.000000	-nan	0	4432.000000	529	inf	-inf	inf	-inf	8.378072	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	438.000000	36	inf	-inf	inf	-inf	12.166667	-nan	-nan	-nan	-nan
5	0	22.000000	2	11.000000	8.000000	0	5917.000000	543	inf	-inf	inf	-inf	10.896869	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	410.000000	34	inf	-inf	inf	-inf	12.058824	-nan	-nan	-nan	-nan
6	0	22.000000	2	11.000000	2.000000	0	6822.000000	532	inf	-inf	inf	-inf	12.823308	-nan	-nan	-nan	-nan
6	1	14.000000	1	14.000000	-nan	0	398.000000	29	inf	-inf	inf	-inf	13.724138	-nan	-nan	-nan	-nan
7	0	26.000000	2	13.000000	8.000000	0	7588.000000	506	inf	-inf	inf	-inf	14.996047	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	551.000000	35	inf	-inf	inf	-inf	15.742857	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	0	9324.000000	536	inf	-inf	inf	-inf	17.395522	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	716.000000	40	inf	-inf	inf	-inf	17.900000	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	0	7992.000000	432	inf	-inf	inf	-inf	18.500000	-nan	-nan	-nan	-nan
