episodeIndex	326
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	327	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	856.000000	428	inf	-inf	inf	-inf	2.000000	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	88.000000	24	inf	-inf	inf	-inf	3.666667	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2482.000000	601	inf	-inf	inf	-inf	4.129784	-nan	-nan	-nan	-nan
2	1	6.000000	1	6.000000	-nan	0	202.000000	34	inf	-inf	inf	-inf	5.941176	-nan	-nan	-nan	-nan
3	0	15.000000	3	5.000000	4.000000	0	4152.000000	664	inf	-inf	inf	-inf	6.253012	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	422.000000	46	inf	-inf	inf	-inf	9.173913	-nan	-nan	-nan	-nan
4	0	12.000000	2	6.000000	8.000000	0	5866.000000	685	inf	-inf	inf	-inf	8.563504	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	532.000000	44	inf	-inf	inf	-inf	12.090909	-nan	-nan	-nan	-nan
5	0	9.000000	1	9.000000	-nan	0	7779.000000	701	inf	-inf	inf	-inf	11.097004	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	524.000000	42	inf	-inf	inf	-inf	12.476190	-nan	-nan	-nan	-nan
6	0	10.000000	1	10.000000	-nan	0	9084.000000	696	inf	-inf	inf	-inf	13.051724	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	564.000000	36	inf	-inf	inf	-inf	15.666667	-nan	-nan	-nan	-nan
7	0	24.000000	2	12.000000	2.000000	0	10382.000000	684	inf	-inf	inf	-inf	15.178363	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	658.000000	42	inf	-inf	inf	-inf	15.666667	-nan	-nan	-nan	-nan
8	0	26.000000	2	13.000000	2.000000	0	12150.000000	706	inf	-inf	inf	-inf	17.209632	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	864.000000	49	inf	-inf	inf	-inf	17.632653	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	10061.000000	547	inf	-inf	inf	-inf	18.393053	-nan	-nan	-nan	-nan
