episodeIndex	11
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	8	156.000000	13	19.500000	896.571429	1.625000	0.267857	12.000000	-2.688854	37.349770	-7.745794	57.427787
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	3	71.000000	3	23.666667	1160.333333	1.000000	0.000000	23.666667	-60.952176	108.285509	-171.521912	218.855246
2	1	24.000000	3	8.000000	28.000000	9	1039.000000	39	115.444444	14448.027778	4.333333	7.000000	26.641026	3.620301	90.379058	-2.604683	181.844569
3	0	7.000000	1	7.000000	-nan	3	110.000000	5	36.666667	1590.333333	1.666667	1.333333	22.000000	-13.758947	-112.943168	-23.160574	-53.572377
3	1	91.000000	7	13.000000	37.333333	9	3209.000000	107	356.555556	145134.527778	11.888889	66.361111	29.990654	3.510607	115.403442	-3.311393	281.768870
4	0	158.000000	9	17.555556	70.777778	11	3276.000000	108	297.818182	120742.163636	9.818182	54.563636	30.333333	4.355567	109.408857	-2.027860	228.239874
4	1	6.000000	1	6.000000	-nan	5	379.000000	11	75.800000	6088.200000	2.200000	2.700000	34.454545	-4.972148	1081.040715	-15.198616	-199.828869
5	0	134.000000	6	22.333333	105.066667	11	1768.000000	50	160.727273	34099.418182	4.545455	7.072727	35.360000	5.791251	103.227213	-2.219473	168.242632
5	1	0.000000	0	-nan	-nan	7	372.000000	11	53.142857	1738.142857	1.571429	1.285714	33.818182	5.566598	175.419015	-1.670018	-6386.318747
6	0	0.000000	0	-nan	-nan	4	278.000000	7	69.500000	2041.666667	1.750000	2.250000	39.714286	-0.579937	-222.034299	-10.188128	-76.580973
6	1	118.000000	4	29.500000	11.666667	12	4718.000000	99	393.166667	108821.606061	8.250000	39.477273	47.656566	14.995006	141.563064	7.016043	263.274099
7	0	91.000000	3	30.333333	17.333333	12	6026.000000	117	502.166667	205423.969697	9.750000	61.840909	51.504274	14.525057	166.222144	5.702684	336.556904
7	1	0.000000	0	-nan	-nan	4	654.000000	10	163.500000	731.666667	2.500000	0.333333	65.400000	35.235241	130.614442	20.186601	297.952901
8	0	36.000000	1	36.000000	-nan	7	624.000000	11	89.142857	4411.476190	1.571429	0.619048	56.727273	12.055002	178.450583	-1.469147	388.590471
8	1	0.000000	0	-nan	-nan	11	7389.000000	141	671.727273	392526.218182	12.818182	132.163636	52.404255	12.210715	214.455387	3.068573	693.192864
9	0	37.000000	1	37.000000	-nan	12	5904.000000	112	492.000000	249844.727273	9.333333	73.151515	52.714286	11.810603	207.634002	2.579445	564.619084
