episodeIndex	738
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	739	0.000000	739	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	728	1935.000000	945	2.657967	19.532096	1.298077	0.352569	2.047619	1.735086	2.382187	1.635475	2.498964
1	1	0.000000	0	-nan	-nan	66	287.000000	69	4.348485	17.953613	1.045455	0.044056	4.159420	3.008071	5.431040	2.648262	5.884757
2	0	2.000000	1	2.000000	-nan	727	5712.000000	1336	7.856946	168.982262	1.837689	1.397861	4.275449	3.577066	5.044144	3.358347	5.317748
2	1	0.000000	0	-nan	-nan	91	598.000000	96	6.571429	27.669841	1.054945	0.052503	6.229167	4.952788	7.627885	4.551949	8.124184
3	0	3.000000	1	3.000000	-nan	728	9458.000000	1480	12.991758	345.089341	2.032967	1.974152	6.390541	5.430897	7.454286	5.131677	7.834817
3	1	0.000000	0	-nan	-nan	80	696.000000	84	8.700000	50.668354	1.050000	0.073418	8.285714	6.392884	10.411417	5.807440	11.178983
4	0	24.000000	3	8.000000	28.000000	736	12820.000000	1487	17.418478	582.779740	2.020380	2.019992	8.621385	7.353751	10.028316	6.958810	10.532071
4	1	0.000000	0	-nan	-nan	87	970.000000	93	11.149425	63.314622	1.068966	0.064956	10.430108	8.396111	12.684265	7.761818	13.490517
5	0	49.000000	5	9.800000	17.200000	729	16623.000000	1529	22.802469	785.496642	2.097394	2.077040	10.871812	9.397387	12.505092	8.937464	13.089085
5	1	0.000000	0	-nan	-nan	97	1449.000000	107	14.938144	95.850301	1.103093	0.093428	13.542056	11.104520	16.271582	10.349255	17.255136
6	0	68.000000	5	13.600000	30.800000	732	19688.000000	1540	26.896175	881.132844	2.103825	2.063077	12.784416	11.170762	14.570378	10.667138	15.208568
6	1	0.000000	0	-nan	-nan	104	1728.000000	116	16.615385	90.957431	1.115385	0.141897	14.896552	12.388437	17.762104	11.620826	18.809789
7	0	72.000000	4	18.000000	28.000000	731	23163.000000	1555	31.686731	1175.727755	2.127223	2.390641	14.895820	12.996569	17.011886	12.406251	17.771634
7	1	0.000000	0	-nan	-nan	99	1839.000000	107	18.575758	103.348794	1.080808	0.095444	17.186916	14.454115	20.254407	13.608613	21.361645
8	0	62.000000	3	20.666667	9.333333	735	26664.000000	1562	36.277551	1582.887438	2.125170	2.401205	17.070423	14.879625	19.511434	14.198711	20.387880
8	1	0.000000	0	-nan	-nan	98	2016.000000	111	20.571429	198.845361	1.132653	0.136861	18.162162	14.664366	22.156456	13.593539	23.616296
9	0	44.000000	2	22.000000	18.000000	739	21826.000000	1204	29.534506	754.701721	1.629229	0.970743	18.127907	16.159990	20.279910	15.541161	21.042357
