episodeIndex	303
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	304	0.000000	304	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	301	718.000000	380	2.385382	16.357652	1.262458	0.334219	1.889474	1.442129	2.386905	1.302918	2.565251
1	1	0.000000	0	-nan	-nan	16	53.000000	17	3.312500	1.562500	1.062500	0.062500	3.117647	2.213254	4.281335	1.918433	4.819767
2	0	6.000000	2	3.000000	2.000000	299	1942.000000	510	6.494983	80.291082	1.705686	1.020471	3.807843	2.991809	4.744449	2.742755	5.088029
2	1	0.000000	0	-nan	-nan	40	240.000000	43	6.000000	16.820513	1.075000	0.071154	5.581395	4.040599	7.387820	3.568757	8.072522
3	0	24.000000	4	6.000000	6.666667	301	3522.000000	588	11.700997	218.903632	1.953488	1.671163	5.989796	4.749120	7.436347	4.374048	7.973153
3	1	0.000000	0	-nan	-nan	34	298.000000	36	8.764706	33.155080	1.058824	0.117647	8.277778	5.732392	11.471891	4.973419	12.765328
4	0	50.000000	5	10.000000	10.000000	303	4852.000000	599	16.013201	430.728302	1.976898	1.896816	8.100167	6.376214	10.125519	5.857410	10.881353
4	1	0.000000	0	-nan	-nan	38	414.000000	41	10.894737	52.475107	1.078947	0.074680	10.097561	7.284321	13.421749	6.423435	14.694483
5	0	85.000000	5	17.000000	40.000000	298	5994.000000	598	20.114094	506.081215	2.006711	1.757531	10.023411	8.096668	12.271028	7.514368	13.105421
5	1	0.000000	0	-nan	-nan	40	494.000000	42	12.350000	46.694872	1.050000	0.048718	11.761905	9.070742	14.840994	8.234342	15.987258
6	0	108.000000	5	21.600000	26.800000	301	7142.000000	593	23.727575	565.565537	1.970100	1.569103	12.043845	9.916387	14.509396	9.270885	15.420287
6	1	0.000000	0	-nan	-nan	40	618.000000	44	15.450000	71.997436	1.100000	0.143590	14.045455	10.429450	18.556868	9.361919	20.349606
7	0	115.000000	5	23.000000	20.000000	302	8960.000000	620	29.668874	1074.680689	2.052980	2.442367	14.451613	11.586589	17.869423	10.732207	19.159536
7	1	0.000000	0	-nan	-nan	44	786.000000	46	17.863636	78.725159	1.045455	0.044397	17.086957	13.669106	20.951009	12.606376	22.366804
8	0	76.000000	3	25.333333	17.333333	302	10204.000000	615	33.788079	1620.260588	2.036424	2.480396	16.591870	13.133347	20.729378	12.103701	22.294470
8	1	32.000000	1	32.000000	-nan	40	892.000000	47	22.300000	397.035897	1.175000	0.199359	18.978723	12.086413	27.778017	10.078249	31.338164
9	0	64.000000	2	32.000000	2.000000	304	8275.000000	469	27.220395	805.281299	1.542763	0.902456	17.643923	14.496644	21.271800	13.538600	22.606830
