episodeIndex	820
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	821	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2099.000000	1061	inf	-inf	inf	-inf	1.978322	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	256.000000	64	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6068.000000	1475	inf	-inf	inf	-inf	4.113898	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	564.000000	92	inf	-inf	inf	-inf	6.130435	-nan	-nan	-nan	-nan
3	0	43.000000	5	8.600000	26.800000	0	10372.000000	1640	inf	-inf	inf	-inf	6.324390	-nan	-nan	-nan	-nan
3	1	9.000000	1	9.000000	-nan	0	953.000000	107	inf	-inf	inf	-inf	8.906542	-nan	-nan	-nan	-nan
4	0	118.000000	9	13.111111	41.111111	0	14944.000000	1701	inf	-inf	inf	-inf	8.785420	-nan	-nan	-nan	-nan
4	1	12.000000	1	12.000000	-nan	0	1258.000000	115	inf	-inf	inf	-inf	10.939130	-nan	-nan	-nan	-nan
5	0	91.000000	5	18.200000	21.200000	0	19748.000000	1762	inf	-inf	inf	-inf	11.207719	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1256.000000	96	inf	-inf	inf	-inf	13.083333	-nan	-nan	-nan	-nan
6	0	24.000000	1	24.000000	-nan	0	23638.000000	1763	inf	-inf	inf	-inf	13.407828	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1666.000000	110	inf	-inf	inf	-inf	15.145455	-nan	-nan	-nan	-nan
7	0	52.000000	2	26.000000	2.000000	0	28172.000000	1792	inf	-inf	inf	-inf	15.720982	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1803.000000	105	inf	-inf	inf	-inf	17.171429	-nan	-nan	-nan	-nan
8	0	86.000000	3	28.666667	9.333333	0	31914.000000	1812	inf	-inf	inf	-inf	17.612583	-nan	-nan	-nan	-nan
8	1	30.000000	1	30.000000	-nan	0	2522.000000	126	inf	-inf	inf	-inf	20.015873	-nan	-nan	-nan	-nan
9	0	93.000000	3	31.000000	4.000000	0	25930.000000	1388	inf	-inf	inf	-inf	18.681556	-nan	-nan	-nan	-nan
