episodeIndex	207
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	208	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	482.000000	266	inf	-inf	inf	-inf	1.812030	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	59.000000	13	inf	-inf	inf	-inf	4.538462	-nan	-nan	-nan	-nan
2	0	26.000000	3	8.666667	97.333333	0	1524.000000	376	inf	-inf	inf	-inf	4.053191	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	116.000000	22	inf	-inf	inf	-inf	5.272727	-nan	-nan	-nan	-nan
3	0	36.000000	4	9.000000	66.666667	0	2574.000000	418	inf	-inf	inf	-inf	6.157895	-nan	-nan	-nan	-nan
3	1	19.000000	1	19.000000	-nan	0	229.000000	27	inf	-inf	inf	-inf	8.481481	-nan	-nan	-nan	-nan
4	0	98.000000	6	16.333333	69.466667	0	3638.000000	432	inf	-inf	inf	-inf	8.421296	-nan	-nan	-nan	-nan
4	1	24.000000	1	24.000000	-nan	0	382.000000	30	inf	-inf	inf	-inf	12.733333	-nan	-nan	-nan	-nan
5	0	141.000000	7	20.142857	62.476190	0	4937.000000	451	inf	-inf	inf	-inf	10.946785	-nan	-nan	-nan	-nan
5	1	28.000000	2	14.000000	2.000000	0	341.000000	29	inf	-inf	inf	-inf	11.758621	-nan	-nan	-nan	-nan
6	0	92.000000	5	18.400000	80.800000	0	5792.000000	447	inf	-inf	inf	-inf	12.957494	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	336.000000	23	inf	-inf	inf	-inf	14.608696	-nan	-nan	-nan	-nan
7	0	107.000000	3	35.666667	25.333333	0	6535.000000	429	inf	-inf	inf	-inf	15.233100	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	461.000000	29	inf	-inf	inf	-inf	15.896552	-nan	-nan	-nan	-nan
8	0	312.000000	8	39.000000	24.000000	0	7850.000000	445	inf	-inf	inf	-inf	17.640449	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	596.000000	33	inf	-inf	inf	-inf	18.060606	-nan	-nan	-nan	-nan
9	0	244.000000	6	40.666667	27.866667	0	6632.000000	354	inf	-inf	inf	-inf	18.734463	-nan	-nan	-nan	-nan
